0.00009747 	 10258 	 4.4624 	 1 	 16 	 109956424 	 10801.77 	 24792611182049.000000 	 19.610000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\01 pop\114d07_res_00.txt 	  202 	 343 	 379 	 467 	 378 	 276 	 191 	 136 	 62 	 27 	 24 	 7 	 1 	 4 	 1 	 2 	 0 	 0 	 0 	 0 	 
0.00009740 	 10266 	 4.4536 	 1 	 15 	 108377486 	 10800.53 	 24791771995528.000000 	 18.187000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\01 pop\114d07_res_01.txt 	  205 	 343 	 360 	 478 	 360 	 288 	 227 	 136 	 46 	 24 	 16 	 10 	 3 	 3 	 1 	 0 	 0 	 0 	 0 	 0 	 
0.00008414 	 11884 	 4.3528 	 1 	 14 	 35811541 	 10822.27 	 24840966119549.000000 	 6.437000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\01 pop\162b05_res_00.txt 	  150 	 274 	 316 	 730 	 417 	 328 	 160 	 55 	 32 	 18 	 11 	 4 	 4 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00008320 	 12018 	 4.3744 	 1 	 14 	 33688162 	 10810.10 	 24819034912591.000000 	 6.297000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\01 pop\162b05_res_01.txt 	  148 	 236 	 334 	 780 	 410 	 304 	 168 	 47 	 27 	 18 	 9 	 7 	 6 	 6 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00004398 	 22735 	 4.3460 	 1 	 14 	 155667260 	 10805.15 	 24806857612914.000000 	 8.953000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\01 pop\104059_res_00.txt 	  102 	 167 	 197 	 246 	 202 	 140 	 107 	 59 	 21 	 10 	 7 	 0 	 0 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00004377 	 22845 	 4.3389 	 1 	 13 	 159436738 	 10807.71 	 24810800947930.000000 	 10.156000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\01 pop\104059_res_01.txt 	  99 	 170 	 198 	 252 	 187 	 154 	 106 	 45 	 34 	 9 	 4 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00022124 	 4519 	 4.0429 	 1 	 11 	 101001986 	 10835.08 	 24874906779931.000000 	 5.156000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\01 pop\128083_res_00.txt 	  112 	 197 	 183 	 276 	 216 	 146 	 83 	 31 	 11 	 4 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00029780 	 3357 	 4.0413 	 1 	 13 	 104310740 	 10806.89 	 24809826256310.000000 	 7.125000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\01 pop\128083_res_01.txt 	  115 	 209 	 213 	 255 	 193 	 132 	 72 	 34 	 15 	 15 	 4 	 1 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00004501 	 22216 	 4.3754 	 1 	 20 	 61298690 	 10814.27 	 24829028630695.000000 	 5.656000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\01 pop\144088_res_00.txt 	  111 	 174 	 165 	 293 	 183 	 157 	 69 	 42 	 23 	 15 	 8 	 8 	 6 	 3 	 2 	 0 	 0 	 0 	 0 	 1 	 
0.00004243 	 23568 	 4.2675 	 1 	 13 	 55947034 	 10837.73 	 24880457695419.000000 	 4.485000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\01 pop\144088_res_01.txt 	  90 	 136 	 188 	 338 	 222 	 145 	 82 	 26 	 11 	 11 	 7 	 1 	 3 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00006068 	 16480 	 4.0302 	 1 	 11 	 155382903 	 10822.18 	 24846725174382.000000 	 9.547000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\01 pop\g120080_res_00.txt 	  120 	 193 	 231 	 231 	 197 	 141 	 82 	 42 	 17 	 5 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00007225 	 13840 	 4.0175 	 1 	 10 	 155385078 	 10818.95 	 24838211241230.000000 	 10.344000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\01 pop\g120080_res_01.txt 	  120 	 194 	 231 	 234 	 196 	 138 	 85 	 41 	 16 	 5 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
