0.00009669 	 10341 	 4.4508 	 1 	 16 	 115903344 	 10806.99 	 24812872608312.000000 	 16.688000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\02 cut\114d07_res_08.txt 	  201 	 350 	 392 	 465 	 345 	 286 	 208 	 124 	 54 	 36 	 26 	 6 	 4 	 1 	 1 	 1 	 0 	 0 	 0 	 0 	 
0.00009688 	 10322 	 4.4996 	 1 	 14 	 114186566 	 10812.39 	 24822801172717.000000 	 15.578000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\02 cut\114d07_res_09.txt 	  202 	 326 	 387 	 458 	 372 	 284 	 202 	 135 	 61 	 34 	 25 	 6 	 4 	 4 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00009221 	 10844 	 4.3968 	 1 	 17 	 36347383 	 10823.02 	 24850461267180.000000 	 5.187000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\02 cut\162b05_res_08.txt 	  143 	 217 	 315 	 807 	 421 	 332 	 138 	 65 	 21 	 17 	 8 	 7 	 3 	 4 	 0 	 1 	 1 	 0 	 0 	 0 	 
0.00008179 	 12226 	 4.3536 	 1 	 18 	 35828628 	 10806.91 	 24813098297993.000000 	 4.906000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\02 cut\162b05_res_09.txt 	  136 	 278 	 310 	 740 	 457 	 324 	 139 	 51 	 28 	 12 	 8 	 5 	 6 	 3 	 0 	 1 	 0 	 2 	 0 	 0 	 
0.00004364 	 22912 	 4.3135 	 1 	 17 	 171104359 	 10817.01 	 24836806290072.000000 	 9.375000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\02 cut\104059_res_08.txt 	  101 	 177 	 198 	 253 	 189 	 136 	 102 	 64 	 28 	 5 	 4 	 2 	 0 	 0 	 0 	 0 	 1 	 0 	 0 	 0 	 
0.00004410 	 22676 	 4.3222 	 1 	 16 	 173749142 	 10836.47 	 24879796061908.000000 	 6.969000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\02 cut\104059_res_09.txt 	  100 	 172 	 202 	 244 	 216 	 131 	 92 	 58 	 24 	 12 	 5 	 2 	 0 	 0 	 1 	 1 	 0 	 0 	 0 	 0 	 
0.00032165 	 3108 	 4.0437 	 1 	 12 	 108654442 	 10810.05 	 24821935799740.000000 	 5.937000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\02 cut\128083_res_08.txt 	  110 	 195 	 197 	 267 	 215 	 153 	 71 	 34 	 9 	 7 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00037120 	 2693 	 4.0437 	 1 	 13 	 108832828 	 10807.57 	 24776058483971.000000 	 6.719000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\02 cut\128083_res_09.txt 	  118 	 205 	 197 	 269 	 175 	 159 	 82 	 26 	 14 	 6 	 6 	 2 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00004050 	 24688 	 4.3492 	 1 	 16 	 56106225 	 10831.98 	 24871776763085.000000 	 4.469000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\02 cut\144088_res_08.txt 	  82 	 140 	 186 	 363 	 197 	 128 	 79 	 40 	 17 	 10 	 6 	 4 	 2 	 2 	 3 	 1 	 0 	 0 	 0 	 0 	 
0.00004227 	 23656 	 4.3563 	 1 	 21 	 59564588 	 10803.44 	 24805415501795.000000 	 4.281000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\02 cut\144088_res_09.txt 	  97 	 161 	 181 	 317 	 183 	 150 	 73 	 42 	 23 	 11 	 10 	 3 	 4 	 1 	 2 	 0 	 1 	 0 	 0 	 1 	 
0.00006219 	 16080 	 4.0365 	 1 	 10 	 165798971 	 10804.80 	 24811278809971.000000 	 8.610000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\02 cut\g120080_res_08.txt 	  120 	 196 	 228 	 223 	 200 	 147 	 81 	 41 	 19 	 5 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00006281 	 15920 	 4.0317 	 1 	 11 	 167072048 	 10815.13 	 24817505259332.000000 	 8.750000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\02 cut\g120080_res_09.txt 	  120 	 194 	 226 	 230 	 201 	 143 	 84 	 41 	 16 	 4 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
