0.00009669 	 10342 	 4.4880 	 1 	 16 	 119882993 	 10812.04 	 24822018439319.000000 	 16.297000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\02 cut\114d07_res_12.txt 	  200 	 329 	 376 	 470 	 362 	 300 	 212 	 121 	 61 	 36 	 21 	 7 	 4 	 0 	 0 	 1 	 0 	 0 	 0 	 0 	 
0.00009729 	 10278 	 4.4652 	 1 	 14 	 121625832 	 10810.50 	 24817541978029.000000 	 15.688000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\02 cut\114d07_res_13.txt 	  197 	 341 	 368 	 485 	 365 	 281 	 204 	 133 	 67 	 32 	 15 	 8 	 3 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00008256 	 12112 	 4.4184 	 1 	 15 	 37576777 	 10809.09 	 24816530280174.000000 	 4.938000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\02 cut\162b05_res_12.txt 	  122 	 225 	 309 	 823 	 427 	 314 	 159 	 55 	 29 	 14 	 6 	 9 	 6 	 0 	 2 	 0 	 0 	 0 	 0 	 0 	 
0.00008365 	 11954 	 4.3748 	 1 	 16 	 39288335 	 10834.48 	 24873481177865.000000 	 4.328000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\02 cut\162b05_res_13.txt 	  132 	 246 	 317 	 800 	 416 	 307 	 163 	 55 	 30 	 16 	 2 	 8 	 4 	 2 	 1 	 1 	 0 	 0 	 0 	 0 	 
0.00004376 	 22853 	 4.3548 	 1 	 13 	 178042827 	 10801.30 	 24798532160114.000000 	 7.922000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\02 cut\104059_res_12.txt 	  101 	 164 	 190 	 263 	 195 	 144 	 96 	 64 	 29 	 5 	 7 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00004397 	 22743 	 4.3365 	 1 	 14 	 171865206 	 10811.89 	 24820685673863.000000 	 8.828000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\02 cut\104059_res_13.txt 	  98 	 171 	 203 	 257 	 186 	 139 	 112 	 50 	 28 	 5 	 3 	 2 	 4 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00038314 	 2609 	 4.0270 	 1 	 14 	 114557667 	 10843.41 	 24893762421181.000000 	 5.734000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\02 cut\128083_res_12.txt 	  108 	 194 	 187 	 282 	 234 	 136 	 79 	 20 	 15 	 3 	 1 	 0 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00032165 	 3108 	 4.0127 	 1 	 15 	 115721249 	 10838.02 	 24881855631316.000000 	 6.188000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\02 cut\128083_res_13.txt 	  116 	 189 	 212 	 278 	 205 	 126 	 80 	 35 	 9 	 4 	 4 	 0 	 1 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 
0.00004090 	 24448 	 4.3071 	 1 	 16 	 60148502 	 10802.03 	 24801630206603.000000 	 3.922000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\02 cut\144088_res_12.txt 	  73 	 144 	 182 	 374 	 223 	 131 	 62 	 27 	 13 	 11 	 9 	 5 	 2 	 1 	 1 	 2 	 0 	 0 	 0 	 0 	 
0.00003966 	 25216 	 4.2373 	 1 	 14 	 63642845 	 10810.90 	 24822301580253.000000 	 4.172000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\02 cut\144088_res_13.txt 	  70 	 144 	 201 	 350 	 226 	 141 	 77 	 27 	 11 	 5 	 4 	 0 	 2 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00006579 	 15200 	 4.0270 	 1 	 10 	 176075171 	 10804.88 	 24809419031631.000000 	 8.000000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\02 cut\g120080_res_12.txt 	  120 	 193 	 228 	 233 	 201 	 140 	 81 	 41 	 18 	 5 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00007225 	 13840 	 4.0238 	 1 	 11 	 172794619 	 10803.73 	 24809507839122.000000 	 8.469000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\02 cut\g120080_res_13.txt 	  120 	 195 	 230 	 229 	 198 	 142 	 84 	 41 	 15 	 5 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
