0.00140647 	 710 	 5.4212 	 1 	 20 	 56512996 	 10827.55 	 24859571991019.000000 	 8.625000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\104d07_res_00.txt 	  149 	 246 	 332 	 372 	 308 	 301 	 232 	 176 	 131 	 99 	 62 	 48 	 22 	 12 	 3 	 3 	 1 	 0 	 1 	 2 	 
0.00029433 	 3396 	 4.6704 	 1 	 19 	 80505313 	 10808.18 	 24815403320787.000000 	 10.375000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\104d08_res_00.txt 	  173 	 309 	 400 	 475 	 351 	 276 	 196 	 126 	 84 	 47 	 26 	 19 	 9 	 5 	 1 	 1 	 1 	 0 	 1 	 0 	 
0.00014330 	 6978 	 4.4368 	 1 	 14 	 91855048 	 10805.51 	 24808038287678.000000 	 11.531000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\104d09_res_00.txt 	  173 	 358 	 352 	 501 	 401 	 294 	 187 	 135 	 49 	 21 	 18 	 8 	 2 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 5.0772 	 1 	 14 	 58069 	 26.25 	 60225982135.000000 	 0.610000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\114b00_res_00.txt 	  66 	 145 	 241 	 449 	 647 	 395 	 345 	 147 	 42 	 15 	 4 	 3 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 5.0512 	 1 	 12 	 55525 	 25.34 	 58155760008.000000 	 0.687000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\114b01_res_00.txt 	  79 	 137 	 229 	 453 	 684 	 424 	 270 	 143 	 52 	 13 	 12 	 4 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 5.0048 	 1 	 14 	 45293 	 19.87 	 45609074599.000000 	 0.829000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\114b02_res_00.txt 	  79 	 130 	 229 	 487 	 679 	 408 	 291 	 151 	 24 	 13 	 6 	 2 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00036969 	 2704 	 5.0284 	 1 	 15 	 44822258 	 10832.01 	 24864155237624.000000 	 6.390000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\114b03_res_00.txt 	  158 	 205 	 282 	 448 	 456 	 312 	 261 	 188 	 104 	 40 	 23 	 14 	 4 	 2 	 3 	 0 	 0 	 0 	 0 	 0 	 
0.01226994 	 80 	 4.9744 	 1 	 15 	 40704289 	 10840.25 	 24888035603049.000000 	 5.469000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\114b04_res_00.txt 	  129 	 240 	 267 	 437 	 471 	 374 	 278 	 150 	 84 	 30 	 16 	 14 	 8 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 
0.00088106 	 1134 	 4.9808 	 1 	 17 	 48339167 	 10824.89 	 24853223185329.000000 	 5.813000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\114b05_res_00.txt 	  148 	 228 	 299 	 434 	 442 	 340 	 255 	 182 	 91 	 34 	 25 	 12 	 2 	 3 	 3 	 1 	 1 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.8728 	 1 	 17 	 9299881 	 1090.84 	 2505238929545.000000 	 3.875000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\114b06_res_00.txt 	  142 	 238 	 304 	 443 	 450 	 355 	 263 	 188 	 61 	 29 	 15 	 10 	 0 	 1 	 0 	 0 	 1 	 0 	 0 	 0 	 
0.00022386 	 4466 	 4.8520 	 1 	 14 	 50258244 	 10805.65 	 24807921740441.000000 	 5.875000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\114b07_res_00.txt 	  152 	 250 	 273 	 468 	 456 	 331 	 271 	 170 	 66 	 34 	 22 	 4 	 2 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00010141 	 9860 	 4.8944 	 1 	 17 	 56354239 	 10820.15 	 24841744800175.000000 	 8.891000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\114b08_res_00.txt 	  176 	 267 	 291 	 420 	 427 	 343 	 243 	 150 	 82 	 38 	 32 	 10 	 11 	 6 	 3 	 0 	 1 	 0 	 0 	 0 	 
0.00073260 	 1364 	 4.8416 	 1 	 16 	 50455872 	 10804.24 	 24803424252464.000000 	 6.578000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\114b09_res_00.txt 	  156 	 275 	 294 	 422 	 463 	 326 	 262 	 139 	 86 	 43 	 17 	 8 	 6 	 0 	 2 	 1 	 0 	 0 	 0 	 0 	 
0.00054201 	 1844 	 4.7524 	 1 	 16 	 61675968 	 10826.66 	 24852283329200.000000 	 9.594000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\114d00_res_00.txt 	  170 	 316 	 351 	 426 	 383 	 287 	 227 	 153 	 84 	 50 	 37 	 5 	 7 	 3 	 0 	 1 	 0 	 0 	 0 	 0 	 
0.00057820 	 1728 	 4.7432 	 1 	 18 	 59444396 	 10808.11 	 24813160492537.000000 	 10.797000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\114d01_res_00.txt 	  221 	 325 	 327 	 435 	 366 	 279 	 170 	 139 	 96 	 54 	 42 	 25 	 9 	 8 	 2 	 0 	 1 	 1 	 0 	 0 	 
0.00050878 	 1964 	 4.8752 	 1 	 16 	 58302415 	 10805.21 	 24807446518164.000000 	 9.969000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\114d02_res_00.txt 	  201 	 318 	 280 	 441 	 344 	 291 	 212 	 187 	 96 	 58 	 33 	 23 	 10 	 3 	 2 	 1 	 0 	 0 	 0 	 0 	 
0.00011813 	 8464 	 4.5088 	 1 	 14 	 70859152 	 10809.22 	 24815647296474.000000 	 15.828000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\114d03_res_00.txt 	  204 	 364 	 373 	 429 	 371 	 256 	 215 	 140 	 64 	 41 	 23 	 11 	 8 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00022386 	 4466 	 4.2096 	 1 	 14 	 91000152 	 10804.18 	 24795034986389.000000 	 13.438000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\114d04_res_00.txt 	  242 	 371 	 393 	 468 	 361 	 283 	 204 	 93 	 49 	 26 	 9 	 0 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00071736 	 1393 	 4.8760 	 1 	 19 	 53296033 	 10807.87 	 24812880583276.000000 	 8.718000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\114d05_res_00.txt 	  186 	 286 	 307 	 444 	 363 	 292 	 256 	 162 	 95 	 50 	 29 	 13 	 6 	 4 	 2 	 2 	 1 	 1 	 1 	 0 	 
0.00020693 	 4832 	 4.3512 	 1 	 14 	 79715155 	 10807.49 	 24812532890964.000000 	 13.750000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\114d06_res_00.txt 	  210 	 368 	 414 	 451 	 360 	 267 	 202 	 112 	 49 	 31 	 18 	 10 	 7 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00009574 	 10444 	 4.4684 	 1 	 15 	 81054691 	 10804.14 	 24804687900927.000000 	 13.391000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\114d07_res_00.txt 	  198 	 341 	 370 	 488 	 353 	 276 	 218 	 127 	 69 	 34 	 16 	 5 	 2 	 2 	 1 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 5.0368 	 1 	 16 	 3600528 	 492.91 	 1130898884174.000000 	 5.235000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\114d08_res_00.txt 	  142 	 243 	 264 	 425 	 437 	 353 	 291 	 160 	 93 	 40 	 29 	 12 	 5 	 4 	 1 	 1 	 0 	 0 	 0 	 0 	 
0.00007681 	 13018 	 4.7788 	 1 	 18 	 63636219 	 10809.49 	 24816401947302.000000 	 13.921000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\114d09_res_00.txt 	  223 	 340 	 340 	 410 	 329 	 265 	 190 	 149 	 99 	 62 	 42 	 29 	 11 	 7 	 2 	 0 	 1 	 1 	 0 	 0 	 
1.00000000 	 0 	 4.3408 	 1 	 12 	 322391 	 123.97 	 284330254969.000000 	 2.625000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\128b00_res_00.txt 	  165 	 289 	 329 	 574 	 503 	 335 	 184 	 90 	 21 	 7 	 2 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.4652 	 1 	 12 	 269931 	 109.16 	 250309130552.000000 	 2.375000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\128b01_res_00.txt 	  135 	 245 	 363 	 575 	 494 	 351 	 204 	 84 	 25 	 17 	 6 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.3068 	 1 	 13 	 655546 	 190.57 	 436755687126.000000 	 3.578000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\128b02_res_00.txt 	  189 	 319 	 323 	 557 	 458 	 325 	 199 	 82 	 32 	 12 	 3 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.3268 	 1 	 13 	 505021 	 179.92 	 412483932096.000000 	 3.672000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\128b03_res_00.txt 	  183 	 327 	 339 	 498 	 477 	 353 	 199 	 77 	 25 	 14 	 3 	 4 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.2872 	 1 	 14 	 1902474 	 419.23 	 961464716609.000000 	 5.922000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\128b04_res_00.txt 	  215 	 359 	 347 	 528 	 403 	 275 	 180 	 109 	 38 	 27 	 10 	 5 	 3 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.1944 	 1 	 15 	 4001448 	 546.44 	 1253650170427.000000 	 5.235000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\128b05_res_00.txt 	  192 	 385 	 381 	 505 	 433 	 278 	 176 	 88 	 37 	 20 	 4 	 0 	 0 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.2460 	 1 	 12 	 1725261 	 389.37 	 893195031050.000000 	 5.609000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\128b06_res_00.txt 	  201 	 363 	 372 	 496 	 433 	 294 	 174 	 104 	 32 	 22 	 7 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00101937 	 980 	 4.1176 	 1 	 14 	 51098695 	 10818.73 	 24839841649270.000000 	 8.640000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\128b07_res_00.txt 	  209 	 420 	 385 	 530 	 360 	 261 	 182 	 94 	 31 	 16 	 7 	 4 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00012523 	 7984 	 4.1528 	 1 	 15 	 60679077 	 10809.17 	 24817906460709.000000 	 10.484000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\128b08_res_00.txt 	  218 	 379 	 391 	 525 	 363 	 311 	 163 	 94 	 32 	 8 	 9 	 3 	 1 	 2 	 1 	 0 	 0 	 0 	 0 	 0 	 
0.00013624 	 7339 	 4.1316 	 1 	 12 	 58127356 	 10806.91 	 24811166980044.000000 	 10.797000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\128b09_res_00.txt 	  242 	 395 	 359 	 487 	 401 	 283 	 197 	 80 	 31 	 10 	 9 	 6 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00007439 	 13442 	 3.9484 	 1 	 12 	 64170949 	 10805.25 	 24798625312439.000000 	 15.578000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\128d00_res_00.txt 	  252 	 449 	 453 	 443 	 362 	 238 	 159 	 85 	 37 	 18 	 2 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.2284 	 1 	 14 	 25735681 	 3906.89 	 8970355331602.000000 	 8.797000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\128d01_res_00.txt 	  221 	 402 	 403 	 497 	 325 	 273 	 161 	 110 	 51 	 27 	 18 	 7 	 2 	 3 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00015765 	 6342 	 3.8300 	 1 	 13 	 69850460 	 10800.73 	 24798306016328.000000 	 15.188000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\128d02_res_00.txt 	  255 	 451 	 446 	 497 	 375 	 244 	 149 	 53 	 18 	 10 	 1 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00080000 	 1249 	 4.6076 	 1 	 16 	 47335308 	 10822.11 	 24847817870591.000000 	 13.266000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\128d03_res_00.txt 	  247 	 358 	 360 	 392 	 317 	 294 	 193 	 135 	 73 	 53 	 33 	 25 	 10 	 5 	 2 	 3 	 0 	 0 	 0 	 0 	 
0.00030354 	 3294 	 4.1512 	 1 	 17 	 63239617 	 10801.12 	 24801021766140.000000 	 13.610000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\128d04_res_00.txt 	  226 	 391 	 390 	 513 	 360 	 267 	 188 	 106 	 36 	 11 	 5 	 3 	 2 	 1 	 0 	 0 	 1 	 0 	 0 	 0 	 
0.00017989 	 5558 	 4.0112 	 1 	 13 	 57816242 	 10809.32 	 24818212182795.000000 	 13.969000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\128d05_res_00.txt 	  261 	 403 	 450 	 491 	 329 	 235 	 168 	 90 	 43 	 23 	 6 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00100251 	 996 	 4.1080 	 1 	 13 	 62116674 	 10802.95 	 24805168819053.000000 	 12.797000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\128d06_res_00.txt 	  235 	 417 	 376 	 523 	 353 	 248 	 178 	 96 	 45 	 18 	 6 	 2 	 3 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00018237 	 5482 	 4.1184 	 1 	 14 	 65405683 	 10805.60 	 24811759129258.000000 	 13.453000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\128d07_res_00.txt 	  232 	 431 	 386 	 480 	 370 	 249 	 169 	 107 	 45 	 17 	 6 	 5 	 2 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00059916 	 1668 	 4.2540 	 1 	 15 	 50029612 	 10819.33 	 24843508173323.000000 	 10.125000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\128d08_res_00.txt 	  243 	 382 	 396 	 436 	 390 	 278 	 168 	 96 	 43 	 30 	 19 	 12 	 5 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 
0.00007248 	 13795 	 4.1500 	 1 	 15 	 58653207 	 10803.28 	 24806757266989.000000 	 12.735000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\128d09_res_00.txt 	  236 	 374 	 441 	 456 	 370 	 283 	 173 	 90 	 36 	 22 	 11 	 6 	 1 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.4832 	 1 	 11 	 207287 	 71.45 	 163894434763.000000 	 1.688000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\144b00_res_00.txt 	  92 	 172 	 336 	 777 	 523 	 311 	 182 	 76 	 20 	 8 	 3 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.4164 	 1 	 12 	 117280 	 46.75 	 107202056692.000000 	 1.031000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\144b01_res_00.txt 	  74 	 166 	 350 	 861 	 489 	 328 	 166 	 38 	 21 	 5 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.4624 	 1 	 11 	 113812 	 47.72 	 109337697497.000000 	 1.187000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\144b02_res_00.txt 	  81 	 161 	 347 	 815 	 517 	 316 	 170 	 67 	 16 	 9 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00060514 	 1652 	 4.5344 	 1 	 14 	 30109020 	 10817.40 	 24839563661822.000000 	 3.829000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\144b03_res_00.txt 	  99 	 212 	 344 	 693 	 478 	 355 	 177 	 78 	 39 	 11 	 9 	 1 	 2 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.4500 	 1 	 22 	 14222161 	 3020.64 	 6934884463220.000000 	 2.891000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\144b04_res_00.txt 	  121 	 221 	 333 	 727 	 454 	 343 	 208 	 43 	 24 	 11 	 5 	 4 	 1 	 0 	 1 	 3 	 0 	 0 	 0 	 1 	 
0.00013837 	 7226 	 4.4312 	 1 	 13 	 32396148 	 10820.29 	 24844434764821.000000 	 4.156000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\144b05_res_00.txt 	  137 	 246 	 321 	 695 	 463 	 318 	 188 	 71 	 33 	 13 	 10 	 3 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.3488 	 1 	 10 	 179535 	 68.84 	 158071998504.000000 	 1.547000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\144b06_res_00.txt 	  109 	 197 	 369 	 775 	 483 	 320 	 170 	 61 	 11 	 5 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00020812 	 4804 	 4.4500 	 1 	 14 	 32124848 	 10801.26 	 24802208336755.000000 	 5.015000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\144b07_res_00.txt 	  148 	 265 	 322 	 648 	 448 	 324 	 189 	 92 	 29 	 15 	 9 	 8 	 2 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00005746 	 17401 	 4.4208 	 1 	 12 	 38617977 	 10801.18 	 24801765979025.000000 	 5.422000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\144b08_res_00.txt 	  154 	 277 	 304 	 622 	 462 	 348 	 194 	 86 	 34 	 16 	 2 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00021884 	 4568 	 4.4088 	 1 	 14 	 33561511 	 10824.60 	 24852399379875.000000 	 4.453000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\144b09_res_00.txt 	  140 	 245 	 349 	 688 	 459 	 290 	 189 	 75 	 36 	 18 	 5 	 3 	 2 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00006734 	 14849 	 4.2624 	 1 	 17 	 43541651 	 10822.90 	 24837625992531.000000 	 12.953000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\144d00_res_00.txt 	  257 	 405 	 352 	 499 	 312 	 251 	 192 	 92 	 67 	 39 	 22 	 6 	 3 	 2 	 0 	 0 	 1 	 0 	 0 	 0 	 
0.00137363 	 727 	 4.4928 	 1 	 14 	 36904018 	 10808.57 	 24818544371971.000000 	 7.234000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\144d01_res_00.txt 	  188 	 281 	 315 	 545 	 427 	 343 	 210 	 99 	 45 	 31 	 10 	 3 	 1 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 
