0.00009350 	 10694 	 4.5184 	 1 	 14 	 77047371 	 10800.13 	 24793628150414.000000 	 17.578000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_active\104d03_res_00.txt 	  188 	 311 	 378 	 469 	 371 	 327 	 216 	 123 	 52 	 36 	 19 	 5 	 4 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00016519 	 6052 	 4.7864 	 1 	 19 	 69441857 	 10803.51 	 24801954262299.000000 	 20.359000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_active\104d04_res_00.txt 	  173 	 345 	 370 	 427 	 312 	 280 	 221 	 153 	 86 	 62 	 25 	 23 	 8 	 8 	 3 	 2 	 1 	 0 	 1 	 0 	 
0.00036490 	 2740 	 4.8020 	 1 	 18 	 59373276 	 10806.45 	 24807759600304.000000 	 13.203000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_active\104d05_res_00.txt 	  189 	 285 	 319 	 470 	 377 	 302 	 222 	 158 	 80 	 31 	 17 	 18 	 12 	 7 	 5 	 5 	 2 	 1 	 0 	 0 	 
0.00028625 	 3492 	 4.9612 	 1 	 20 	 69432363 	 10808.34 	 24813604714668.000000 	 12.968000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_active\104d06_res_00.txt 	  177 	 328 	 301 	 400 	 353 	 279 	 227 	 188 	 102 	 66 	 40 	 21 	 9 	 3 	 1 	 1 	 1 	 1 	 0 	 2 	 
0.00141243 	 707 	 5.2552 	 1 	 17 	 49186560 	 10840.11 	 24882396289480.000000 	 10.328000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_active\104d07_res_00.txt 	  164 	 253 	 329 	 408 	 328 	 274 	 230 	 170 	 131 	 93 	 42 	 35 	 14 	 17 	 10 	 0 	 2 	 0 	 0 	 0 	 
0.00029643 	 3373 	 4.6872 	 1 	 18 	 70452414 	 10806.28 	 24808904890581.000000 	 17.531000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_active\104d08_res_00.txt 	  169 	 320 	 390 	 510 	 337 	 262 	 192 	 120 	 64 	 59 	 23 	 23 	 11 	 9 	 6 	 3 	 0 	 2 	 0 	 0 	 
0.00014572 	 6862 	 4.4028 	 1 	 14 	 76507850 	 10803.17 	 24800438527550.000000 	 16.703000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_active\104d09_res_00.txt 	  173 	 373 	 347 	 523 	 375 	 293 	 195 	 115 	 61 	 24 	 9 	 9 	 1 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 5.0428 	 1 	 12 	 74477 	 36.01 	 81835039491.000000 	 0.906000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_active\114b00_res_00.txt 	  58 	 139 	 242 	 477 	 667 	 384 	 330 	 155 	 36 	 9 	 2 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 5.0196 	 1 	 13 	 75206 	 35.04 	 79594130061.000000 	 0.688000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_active\114b01_res_00.txt 	  73 	 123 	 250 	 466 	 692 	 415 	 279 	 139 	 43 	 9 	 9 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.9656 	 1 	 13 	 57822 	 27.68 	 62881912206.000000 	 0.594000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_active\114b02_res_00.txt 	  98 	 132 	 242 	 444 	 703 	 392 	 294 	 149 	 32 	 12 	 0 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00037404 	 2672 	 4.9296 	 1 	 14 	 40595775 	 10809.43 	 24812774754336.000000 	 9.562000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_active\114b03_res_00.txt 	  151 	 229 	 283 	 458 	 478 	 336 	 262 	 133 	 66 	 52 	 23 	 18 	 7 	 4 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.8724 	 1 	 13 	 8696798 	 1131.58 	 2593799882568.000000 	 4.829000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_active\114b04_res_00.txt 	  131 	 253 	 272 	 462 	 458 	 379 	 267 	 151 	 69 	 30 	 19 	 8 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00090992 	 1098 	 4.8568 	 1 	 20 	 43340223 	 10808.53 	 24813477209997.000000 	 8.531000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_active\114b05_res_00.txt 	  148 	 256 	 266 	 458 	 492 	 310 	 275 	 169 	 68 	 29 	 11 	 12 	 2 	 3 	 0 	 0 	 0 	 0 	 0 	 1 	 
1.00000000 	 0 	 4.7308 	 1 	 14 	 4611557 	 589.58 	 1353505029612.000000 	 4.094000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_active\114b06_res_00.txt 	  152 	 259 	 304 	 474 	 444 	 353 	 258 	 163 	 51 	 31 	 4 	 5 	 0 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00022070 	 4530 	 4.7880 	 1 	 14 	 33348896 	 10802.60 	 24799466098031.000000 	 8.625000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_active\114b07_res_00.txt 	  168 	 244 	 286 	 483 	 445 	 339 	 272 	 133 	 64 	 32 	 17 	 9 	 6 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00009997 	 10002 	 4.8116 	 1 	 15 	 41919835 	 10816.73 	 24827530903883.000000 	 12.094000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_active\114b08_res_00.txt 	  162 	 241 	 326 	 442 	 437 	 359 	 240 	 154 	 69 	 32 	 21 	 10 	 4 	 1 	 2 	 0 	 0 	 0 	 0 	 0 	 
0.00073260 	 1364 	 4.7652 	 1 	 16 	 49291681 	 10839.49 	 24880312493228.000000 	 7.969000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_active\114b09_res_00.txt 	  163 	 290 	 291 	 448 	 451 	 329 	 243 	 148 	 67 	 32 	 14 	 11 	 6 	 2 	 4 	 1 	 0 	 0 	 0 	 0 	 
0.00060078 	 1664 	 4.7328 	 1 	 17 	 51638963 	 10804.75 	 24799825900695.000000 	 17.015000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_active\114d00_res_00.txt 	  185 	 331 	 328 	 441 	 366 	 291 	 219 	 154 	 82 	 38 	 34 	 14 	 9 	 4 	 2 	 1 	 1 	 0 	 0 	 0 	 
0.00055448 	 1802 	 4.7036 	 1 	 14 	 53259161 	 10803.04 	 24794875335231.000000 	 14.656000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_active\114d01_res_00.txt 	  220 	 344 	 305 	 440 	 369 	 270 	 196 	 150 	 65 	 69 	 27 	 26 	 11 	 8 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00047755 	 2093 	 4.8128 	 1 	 18 	 51854808 	 10805.39 	 24795533404876.000000 	 15.563000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_active\114d02_res_00.txt 	  203 	 312 	 300 	 434 	 356 	 296 	 248 	 143 	 89 	 46 	 38 	 17 	 8 	 7 	 2 	 0 	 0 	 1 	 0 	 0 	 
0.00011263 	 8878 	 4.5464 	 1 	 14 	 51353910 	 10802.48 	 24792775581428.000000 	 21.734000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_active\114d03_res_00.txt 	  202 	 338 	 366 	 450 	 364 	 275 	 216 	 128 	 85 	 38 	 23 	 11 	 2 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00021302 	 4694 	 4.2260 	 1 	 14 	 63571945 	 10802.55 	 24794585373858.000000 	 20.797000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_active\114d04_res_00.txt 	  241 	 376 	 379 	 484 	 339 	 287 	 213 	 102 	 39 	 25 	 10 	 3 	 0 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00073099 	 1367 	 4.8248 	 1 	 20 	 46480656 	 10804.60 	 24799359409475.000000 	 13.500000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_active\114d05_res_00.txt 	  196 	 296 	 320 	 454 	 343 	 301 	 241 	 123 	 96 	 58 	 39 	 14 	 12 	 4 	 0 	 1 	 1 	 0 	 0 	 1 	 
0.00020202 	 4949 	 4.3468 	 1 	 16 	 61330875 	 10800.71 	 24790272477020.000000 	 20.109000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_active\114d06_res_00.txt 	  207 	 388 	 385 	 467 	 356 	 276 	 178 	 125 	 52 	 39 	 14 	 7 	 3 	 2 	 0 	 1 	 0 	 0 	 0 	 0 	 
0.00009474 	 10554 	 4.4828 	 1 	 14 	 59465314 	 10806.36 	 24802007443762.000000 	 20.500000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_active\114d07_res_00.txt 	  200 	 335 	 389 	 459 	 360 	 285 	 214 	 130 	 57 	 33 	 25 	 5 	 4 	 4 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.8884 	 1 	 15 	 4814464 	 732.63 	 1675446080101.000000 	 5.360000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_active\114d08_res_00.txt 	  148 	 237 	 303 	 464 	 430 	 334 	 281 	 149 	 84 	 35 	 16 	 11 	 6 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 
0.00007529 	 13280 	 4.8100 	 1 	 23 	 52573124 	 10806.02 	 24801597713947.000000 	 17.266000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_active\114d09_res_00.txt 	  222 	 341 	 327 	 406 	 326 	 275 	 192 	 156 	 95 	 63 	 52 	 26 	 11 	 2 	 3 	 1 	 0 	 0 	 0 	 2 	 
1.00000000 	 0 	 4.3524 	 1 	 13 	 348326 	 151.84 	 345975196805.000000 	 2.687000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_active\128b00_res_00.txt 	  169 	 270 	 337 	 577 	 518 	 312 	 199 	 83 	 26 	 4 	 1 	 3 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.3976 	 1 	 12 	 309403 	 137.40 	 312934928274.000000 	 2.438000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_active\128b01_res_00.txt 	  138 	 269 	 343 	 577 	 526 	 353 	 166 	 94 	 24 	 8 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.2852 	 1 	 13 	 1749999 	 370.50 	 845675677955.000000 	 4.422000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_active\128b02_res_00.txt 	  198 	 327 	 319 	 566 	 469 	 294 	 184 	 81 	 39 	 15 	 3 	 4 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.2884 	 1 	 11 	 615636 	 235.35 	 536284519462.000000 	 3.579000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_active\128b03_res_00.txt 	  162 	 326 	 357 	 551 	 474 	 322 	 194 	 74 	 25 	 10 	 5 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.2348 	 1 	 14 	 4070600 	 701.21 	 1603346413834.000000 	 6.312000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_active\128b04_res_00.txt 	  195 	 353 	 344 	 585 	 384 	 317 	 181 	 84 	 33 	 15 	 5 	 2 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.1304 	 1 	 12 	 2448158 	 539.81 	 1232826347823.000000 	 6.141000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_active\128b05_res_00.txt 	  196 	 391 	 377 	 521 	 419 	 314 	 169 	 74 	 21 	 12 	 2 	 4 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.2104 	 1 	 13 	 4593466 	 784.12 	 1793466833845.000000 	 6.781000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_active\128b06_res_00.txt 	  206 	 330 	 403 	 514 	 418 	 302 	 190 	 96 	 23 	 13 	 3 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00124533 	 802 	 4.0880 	 1 	 16 	 53574639 	 10803.56 	 24796726415885.000000 	 12.969000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_active\128b07_res_00.txt 	  202 	 414 	 378 	 568 	 374 	 261 	 171 	 78 	 32 	 15 	 2 	 2 	 1 	 1 	 0 	 1 	 0 	 0 	 0 	 0 	 
0.00011498 	 8696 	 4.1464 	 1 	 18 	 46126596 	 10805.13 	 24800835806926.000000 	 16.156000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_active\128b08_res_00.txt 	  220 	 370 	 390 	 554 	 363 	 299 	 161 	 78 	 28 	 19 	 10 	 2 	 4 	 1 	 0 	 0 	 0 	 1 	 0 	 0 	 
0.00013256 	 7542 	 4.1116 	 1 	 15 	 49457376 	 10802.52 	 24793384479577.000000 	 14.797000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_active\128b09_res_00.txt 	  241 	 395 	 375 	 505 	 384 	 267 	 182 	 95 	 35 	 11 	 4 	 3 	 1 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 
0.00007478 	 13371 	 3.9428 	 1 	 11 	 46563339 	 10802.77 	 24794900635160.000000 	 23.031000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_active\128d00_res_00.txt 	  253 	 447 	 444 	 452 	 366 	 233 	 169 	 87 	 31 	 14 	 4 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.2124 	 1 	 13 	 27878327 	 5060.93 	 11611820399044.000000 	 13.234000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_active\128d01_res_00.txt 	  218 	 388 	 365 	 523 	 376 	 268 	 186 	 95 	 35 	 28 	 12 	 5 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00016387 	 6102 	 3.8180 	 1 	 12 	 50918348 	 10807.22 	 24806994227393.000000 	 22.031000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_active\128d02_res_00.txt 	  259 	 456 	 454 	 508 	 370 	 221 	 126 	 61 	 26 	 11 	 6 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00078247 	 1277 	 4.5712 	 1 	 16 	 37368613 	 10804.51 	 24801131173815.000000 	 18.016000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_active\128d03_res_00.txt 	  244 	 369 	 350 	 403 	 335 	 250 	 203 	 139 	 100 	 51 	 27 	 17 	 7 	 3 	 0 	 2 	 0 	 0 	 0 	 0 	 
0.00028956 	 3453 	 4.1540 	 1 	 13 	 48065973 	 10803.97 	 24801078711068.000000 	 19.406000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_active\128d04_res_00.txt 	  222 	 379 	 386 	 512 	 377 	 295 	 171 	 106 	 32 	 13 	 4 	 2 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00015832 	 6316 	 4.0348 	 1 	 12 	 46159786 	 10800.98 	 24793323254365.000000 	 20.188000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_active\128d05_res_00.txt 	  257 	 414 	 420 	 497 	 341 	 229 	 168 	 103 	 43 	 21 	 6 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00096525 	 1035 	 4.0904 	 1 	 13 	 52680393 	 10813.35 	 24807014649274.000000 	 18.390000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_active\128d06_res_00.txt 	  241 	 421 	 381 	 483 	 379 	 265 	 170 	 88 	 47 	 13 	 9 	 2 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00018029 	 5546 	 4.1120 	 1 	 14 	 48044130 	 10804.14 	 24800513219710.000000 	 20.156000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_active\128d07_res_00.txt 	  236 	 414 	 410 	 478 	 364 	 260 	 164 	 89 	 48 	 20 	 6 	 8 	 2 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00058531 	 1708 	 4.2412 	 1 	 15 	 44066992 	 10808.57 	 24813543959436.000000 	 15.516000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_active\128d08_res_00.txt 	  259 	 387 	 391 	 419 	 415 	 262 	 163 	 80 	 43 	 34 	 17 	 19 	 6 	 2 	 3 	 0 	 0 	 0 	 0 	 0 	 
0.00006989 	 14308 	 4.1084 	 1 	 12 	 46495887 	 10801.23 	 24798386345050.000000 	 18.734000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_active\128d09_res_00.txt 	  236 	 380 	 421 	 489 	 361 	 281 	 180 	 96 	 33 	 15 	 6 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.3948 	 1 	 11 	 218440 	 86.96 	 199158620753.000000 	 1.515000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_active\144b00_res_00.txt 	  88 	 185 	 348 	 817 	 507 	 318 	 154 	 57 	 21 	 4 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.3504 	 1 	 12 	 165853 	 71.42 	 163512324622.000000 	 1.469000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_active\144b01_res_00.txt 	  93 	 175 	 345 	 887 	 453 	 320 	 173 	 39 	 11 	 2 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.3916 	 1 	 10 	 169783 	 72.06 	 164939081540.000000 	 1.485000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_active\144b02_res_00.txt 	  96 	 179 	 341 	 810 	 531 	 301 	 160 	 61 	 17 	 4 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00064309 	 1554 	 4.5160 	 1 	 15 	 24186968 	 10812.21 	 24824702650467.000000 	 6.390000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_active\144b03_res_00.txt 	  114 	 221 	 337 	 676 	 497 	 319 	 189 	 79 	 39 	 17 	 7 	 2 	 0 	 2 	 1 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.4564 	 1 	 16 	 19514600 	 5771.71 	 13242460546165.000000 	 6.375000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_active\144b04_res_00.txt 	  120 	 226 	 326 	 758 	 429 	 321 	 194 	 61 	 32 	 23 	 3 	 4 	 1 	 1 	 0 	 1 	 0 	 0 	 0 	 0 	 
0.00014795 	 6758 	 4.3852 	 1 	 12 	 26500480 	 10857.19 	 24927977088409.000000 	 5.656000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_active\144b05_res_00.txt 	  126 	 237 	 331 	 695 	 507 	 322 	 184 	 66 	 20 	 6 	 5 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.3292 	 1 	 11 	 213014 	 89.24 	 204037714563.000000 	 1.625000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_active\144b06_res_00.txt 	  93 	 201 	 371 	 800 	 502 	 324 	 140 	 47 	 17 	 3 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00023004 	 4346 	 4.4640 	 1 	 15 	 29054091 	 10838.52 	 24885485167801.000000 	 8.079000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_active\144b07_res_00.txt 	  134 	 242 	 335 	 714 	 443 	 296 	 178 	 69 	 43 	 21 	 13 	 8 	 2 	 0 	 2 	 0 	 0 	 0 	 0 	 0 	 
0.00006090 	 16419 	 4.3392 	 1 	 13 	 32955902 	 10814.25 	 24829915088590.000000 	 8.578000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_active\144b08_res_00.txt 	  152 	 287 	 315 	 674 	 445 	 334 	 172 	 72 	 29 	 14 	 2 	 3 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00020715 	 4826 	 4.3032 	 1 	 14 	 34314531 	 10836.77 	 24880424556725.000000 	 6.640000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_active\144b09_res_00.txt 	  145 	 265 	 347 	 715 	 455 	 292 	 178 	 58 	 25 	 8 	 7 	 3 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00006788 	 14731 	 4.2444 	 1 	 16 	 36332564 	 10803.55 	 24804966360101.000000 	 18.390000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_active\144d00_res_00.txt 	  258 	 406 	 355 	 477 	 320 	 266 	 216 	 93 	 40 	 35 	 16 	 11 	 4 	 1 	 0 	 2 	 0 	 0 	 0 	 0 	 
0.00144300 	 692 	 4.3044 	 1 	 13 	 38446278 	 10801.67 	 24800310371399.000000 	 10.234000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_active\144d01_res_00.txt 	  192 	 331 	 328 	 577 	 413 	 302 	 213 	 86 	 36 	 13 	 5 	 2 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00080972 	 1234 	 3.9960 	 1 	 13 	 40105299 	 10807.84 	 24814733472345.000000 	 16.078000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_active\144d02_res_00.txt 	  267 	 387 	 387 	 529 	 387 	 258 	 166 	 71 	 32 	 7 	 8 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
