0.00009368 	 10674 	 4.4740 	 1 	 15 	 71748428 	 10839.26 	 24889559522342.000000 	 14.860000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\01 pop\114d07_res_08.txt 	  204 	 338 	 378 	 479 	 345 	 300 	 194 	 132 	 57 	 38 	 13 	 12 	 5 	 4 	 1 	 0 	 0 	 0 	 0 	 0 	 
0.00009368 	 10674 	 4.4740 	 1 	 15 	 71748428 	 10923.43 	 25080639644231.000000 	 15.203000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\01 pop\114d07_res_09.txt 	  204 	 338 	 378 	 479 	 345 	 300 	 194 	 132 	 57 	 38 	 13 	 12 	 5 	 4 	 1 	 0 	 0 	 0 	 0 	 0 	 
0.00008429 	 11864 	 4.5228 	 1 	 14 	 34815132 	 11110.97 	 25512658434862.000000 	 5.187000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\01 pop\162b05_res_08.txt 	  148 	 259 	 263 	 670 	 458 	 337 	 207 	 79 	 39 	 26 	 3 	 9 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00008617 	 11604 	 4.4900 	 1 	 13 	 34802558 	 11120.73 	 25535495895636.000000 	 5.547000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\01 pop\162b05_res_09.txt 	  166 	 256 	 286 	 665 	 398 	 354 	 208 	 94 	 41 	 21 	 6 	 3 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00004353 	 22971 	 4.3540 	 1 	 13 	 144015967 	 10840.50 	 24888760987511.000000 	 4.515000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\01 pop\104059_res_08.txt 	  100 	 176 	 188 	 251 	 182 	 150 	 120 	 52 	 24 	 9 	 3 	 4 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00004348 	 22996 	 4.3698 	 1 	 14 	 140552020 	 10845.88 	 24905282139870.000000 	 4.485000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\01 pop\104059_res_09.txt 	  100 	 173 	 189 	 251 	 200 	 135 	 101 	 64 	 26 	 12 	 4 	 4 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00031328 	 3191 	 4.0619 	 1 	 12 	 95814007 	 10863.06 	 24943081604388.000000 	 4.485000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\01 pop\128083_res_08.txt 	  111 	 190 	 200 	 266 	 208 	 148 	 90 	 30 	 9 	 6 	 0 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00024863 	 4021 	 4.0683 	 1 	 13 	 86432908 	 11094.25 	 25476562828406.000000 	 4.015000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\01 pop\128083_res_09.txt 	  114 	 195 	 194 	 266 	 206 	 147 	 84 	 29 	 13 	 8 	 2 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00003867 	 25856 	 4.3008 	 1 	 13 	 49916947 	 11250.47 	 25833237833458.000000 	 2.594000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\01 pop\144088_res_08.txt 	  83 	 135 	 152 	 359 	 243 	 159 	 76 	 32 	 9 	 5 	 1 	 3 	 3 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00003948 	 25328 	 4.3341 	 1 	 14 	 52407108 	 11021.95 	 25310257250845.000000 	 2.203000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\01 pop\144088_res_09.txt 	  72 	 129 	 184 	 352 	 241 	 140 	 83 	 27 	 12 	 10 	 4 	 2 	 3 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00005952 	 16800 	 4.0349 	 1 	 11 	 135737738 	 11008.99 	 25274861770887.000000 	 4.110000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\01 pop\g120080_res_07.txt 	  120 	 194 	 225 	 230 	 202 	 142 	 84 	 42 	 16 	 4 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00005531 	 18080 	 4.0349 	 1 	 10 	 137423873 	 10879.87 	 24983541390321.000000 	 4.203000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\01 pop\g120080_res_08.txt 	  120 	 194 	 227 	 228 	 199 	 144 	 85 	 42 	 17 	 4 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
