0.00009558 	 10461 	 4.4784 	 1 	 17 	 114056143 	 10822.69 	 24849472363043.000000 	 10.578000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\114d07_res_28.txt 	  201 	 334 	 390 	 469 	 350 	 278 	 205 	 153 	 64 	 23 	 16 	 9 	 4 	 1 	 1 	 1 	 1 	 0 	 0 	 0 	 
0.00009466 	 10563 	 4.4904 	 1 	 14 	 115585065 	 10828.04 	 24860418502805.000000 	 10.656000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\114d07_res_29.txt 	  199 	 324 	 391 	 455 	 362 	 293 	 218 	 138 	 60 	 30 	 18 	 7 	 4 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00008429 	 11862 	 4.3372 	 1 	 14 	 37856197 	 10932.12 	 25101312463033.000000 	 3.953000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\162b05_res_28.txt 	  139 	 243 	 321 	 769 	 450 	 319 	 149 	 60 	 24 	 16 	 7 	 1 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00008519 	 11738 	 4.3112 	 1 	 14 	 37567461 	 10935.13 	 25107732583921.000000 	 3.454000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\162b05_res_29.txt 	  120 	 240 	 327 	 806 	 461 	 302 	 162 	 40 	 25 	 13 	 3 	 0 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00004376 	 22853 	 4.3357 	 1 	 14 	 180071375 	 10800.92 	 24800901906401.000000 	 5.797000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\104059_res_28.txt 	  102 	 180 	 200 	 238 	 180 	 162 	 92 	 53 	 36 	 7 	 7 	 2 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00004397 	 22743 	 4.3278 	 1 	 13 	 179570239 	 10812.14 	 24825567774674.000000 	 5.375000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\104059_res_29.txt 	  100 	 168 	 200 	 245 	 214 	 129 	 107 	 53 	 28 	 11 	 3 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00032165 	 3108 	 4.0333 	 1 	 12 	 116386846 	 10820.87 	 24846909243107.000000 	 4.594000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\128083_res_28.txt 	  105 	 200 	 192 	 270 	 233 	 132 	 84 	 29 	 8 	 6 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00032165 	 3108 	 4.0492 	 1 	 13 	 111978464 	 10828.74 	 24861994929016.000000 	 4.344000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\128083_res_29.txt 	  108 	 186 	 191 	 296 	 210 	 143 	 78 	 33 	 7 	 6 	 1 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00003948 	 25328 	 4.2262 	 1 	 11 	 55227407 	 10822.52 	 24851793589389.000000 	 2.125000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\144088_res_28.txt 	  68 	 125 	 190 	 385 	 222 	 156 	 84 	 18 	 6 	 1 	 5 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00004247 	 23544 	 4.2548 	 1 	 15 	 59485741 	 10867.19 	 24952512134518.000000 	 2.281000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\144088_res_29.txt 	  73 	 120 	 175 	 399 	 220 	 153 	 83 	 22 	 7 	 4 	 2 	 1 	 0 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 
0.00007267 	 13760 	 4.0238 	 1 	 10 	 169854826 	 10805.52 	 24813041252247.000000 	 5.094000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\g120080_res_28.txt 	  120 	 196 	 230 	 228 	 194 	 143 	 88 	 41 	 16 	 4 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00006377 	 15680 	 4.0302 	 1 	 10 	 172128261 	 10817.28 	 24839625599020.000000 	 5.687000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\g120080_res_29.txt 	  120 	 196 	 225 	 229 	 201 	 140 	 86 	 43 	 16 	 4 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
