0.00009429 	 10605 	 4.4668 	 1 	 15 	 113283005 	 10806.77 	 24811919416705.000000 	 13.235000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\114d07_res_24.txt 	  197 	 346 	 380 	 461 	 364 	 283 	 204 	 139 	 74 	 26 	 12 	 8 	 3 	 2 	 1 	 0 	 0 	 0 	 0 	 0 	 
0.00009484 	 10544 	 4.4504 	 1 	 14 	 115196640 	 10811.19 	 24820213109850.000000 	 13.500000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\114d07_res_25.txt 	  203 	 344 	 364 	 483 	 358 	 292 	 211 	 124 	 55 	 41 	 13 	 7 	 2 	 3 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00009402 	 10635 	 4.3524 	 1 	 16 	 38033492 	 10818.18 	 24839612157194.000000 	 4.203000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\162b05_res_24.txt 	  143 	 257 	 293 	 765 	 455 	 317 	 150 	 66 	 29 	 18 	 1 	 4 	 0 	 1 	 0 	 1 	 0 	 0 	 0 	 0 	 
0.00008179 	 12226 	 4.3540 	 1 	 15 	 36269548 	 10834.74 	 24867920056318.000000 	 3.969000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\162b05_res_25.txt 	  114 	 231 	 327 	 841 	 445 	 290 	 131 	 62 	 30 	 16 	 7 	 2 	 2 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 
0.00004387 	 22794 	 4.3444 	 1 	 14 	 181835728 	 10806.34 	 24810973444441.000000 	 8.453000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\104059_res_24.txt 	  101 	 177 	 197 	 234 	 190 	 148 	 107 	 70 	 24 	 8 	 2 	 0 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00004307 	 23215 	 4.3183 	 1 	 12 	 179587744 	 10801.82 	 24800685794757.000000 	 9.141000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\104059_res_25.txt 	  99 	 167 	 207 	 251 	 201 	 142 	 94 	 49 	 32 	 11 	 6 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00025940 	 3854 	 4.0373 	 1 	 11 	 114043256 	 10807.32 	 24813991938097.000000 	 6.297000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\128083_res_24.txt 	  113 	 193 	 205 	 259 	 207 	 158 	 74 	 34 	 9 	 5 	 3 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00033979 	 2942 	 4.0405 	 1 	 11 	 112699792 	 10800.44 	 24798576547709.000000 	 6.359000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\128083_res_25.txt 	  106 	 194 	 201 	 273 	 218 	 143 	 72 	 36 	 9 	 7 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00003692 	 27088 	 4.2484 	 1 	 16 	 61501695 	 10804.81 	 24808409560483.000000 	 3.297000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\144088_res_24.txt 	  81 	 148 	 154 	 373 	 241 	 132 	 74 	 33 	 15 	 4 	 1 	 0 	 1 	 2 	 0 	 1 	 0 	 0 	 0 	 0 	 
0.00004090 	 24448 	 4.3230 	 1 	 17 	 55872363 	 10802.42 	 24804595163796.000000 	 3.485000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\144088_res_25.txt 	  69 	 136 	 149 	 387 	 231 	 171 	 76 	 15 	 7 	 7 	 5 	 5 	 1 	 0 	 0 	 0 	 1 	 0 	 0 	 0 	 
0.00006443 	 15520 	 4.0270 	 1 	 10 	 172568112 	 10800.02 	 24792299834434.000000 	 8.312000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\g120080_res_24.txt 	  120 	 191 	 226 	 236 	 204 	 141 	 79 	 40 	 19 	 4 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00006944 	 14400 	 4.0238 	 1 	 10 	 170542932 	 10806.14 	 24812761005436.000000 	 8.094000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\g120080_res_25.txt 	  120 	 193 	 227 	 232 	 203 	 141 	 82 	 42 	 16 	 4 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
