0.00009554 	 10466 	 4.4796 	 1 	 14 	 110677965 	 10808.32 	 24813453371578.000000 	 15.188000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\114d07_res_22.txt 	  195 	 328 	 377 	 461 	 385 	 297 	 209 	 125 	 61 	 41 	 12 	 6 	 2 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00009557 	 10463 	 4.4732 	 1 	 15 	 114819151 	 10807.11 	 24805653991122.000000 	 16.109000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\114d07_res_23.txt 	  197 	 339 	 384 	 469 	 348 	 305 	 207 	 123 	 65 	 29 	 17 	 9 	 6 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 
0.00009122 	 10962 	 4.3396 	 1 	 15 	 37379058 	 10815.92 	 24831847151129.000000 	 4.313000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\162b05_res_22.txt 	  126 	 223 	 319 	 822 	 438 	 327 	 159 	 51 	 14 	 13 	 1 	 3 	 1 	 2 	 1 	 0 	 0 	 0 	 0 	 0 	 
0.00009185 	 10886 	 4.3328 	 1 	 21 	 36776291 	 10809.19 	 24814572617638.000000 	 4.891000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\162b05_res_23.txt 	  123 	 251 	 329 	 804 	 427 	 311 	 143 	 64 	 23 	 12 	 7 	 2 	 1 	 2 	 0 	 0 	 0 	 0 	 0 	 1 	 
0.00004318 	 23156 	 4.3452 	 1 	 14 	 178855910 	 10800.98 	 24795851993267.000000 	 12.062000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\104059_res_22.txt 	  98 	 167 	 206 	 248 	 184 	 152 	 100 	 69 	 22 	 9 	 2 	 1 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00004352 	 22979 	 4.3254 	 1 	 12 	 179260408 	 10800.78 	 24795744019439.000000 	 11.656000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\104059_res_23.txt 	  101 	 167 	 213 	 231 	 195 	 150 	 103 	 61 	 28 	 7 	 2 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00037120 	 2693 	 4.0373 	 1 	 11 	 121065127 	 10801.74 	 24803027188792.000000 	 8.438000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\128083_res_22.txt 	  104 	 192 	 194 	 289 	 214 	 141 	 81 	 34 	 6 	 3 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00031328 	 3191 	 4.0540 	 1 	 11 	 116464002 	 10802.55 	 24802490598895.000000 	 8.891000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\128083_res_23.txt 	  108 	 185 	 196 	 286 	 201 	 159 	 81 	 30 	 9 	 4 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00003966 	 25216 	 4.2310 	 1 	 13 	 64152049 	 10807.81 	 24817200017261.000000 	 4.360000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\144088_res_22.txt 	  84 	 140 	 169 	 356 	 237 	 156 	 78 	 18 	 9 	 5 	 3 	 4 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00004004 	 24976 	 4.2452 	 1 	 12 	 55846579 	 10809.60 	 24820116895312.000000 	 4.422000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\144088_res_23.txt 	  67 	 143 	 187 	 375 	 221 	 140 	 78 	 20 	 16 	 5 	 6 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00005186 	 19280 	 4.0397 	 1 	 10 	 168912243 	 10802.32 	 24802548321226.000000 	 11.344000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\g120080_res_22.txt 	  120 	 195 	 226 	 224 	 201 	 146 	 84 	 43 	 17 	 4 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00005787 	 17280 	 4.0270 	 1 	 11 	 170295719 	 10800.79 	 24799128918775.000000 	 11.110000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\g120080_res_23.txt 	  120 	 194 	 225 	 231 	 204 	 142 	 83 	 41 	 15 	 4 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
