0.00009491 	 10536 	 4.4504 	 1 	 14 	 110706989 	 10803.97 	 24793347456327.000000 	 20.921000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\114d07_res_18.txt 	  200 	 333 	 381 	 497 	 345 	 276 	 217 	 132 	 58 	 37 	 12 	 8 	 3 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00009351 	 10692 	 4.4748 	 1 	 15 	 111349660 	 10802.15 	 24791924055522.000000 	 21.422000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\114d07_res_19.txt 	  195 	 341 	 381 	 475 	 339 	 295 	 215 	 133 	 71 	 29 	 17 	 5 	 1 	 1 	 2 	 0 	 0 	 0 	 0 	 0 	 
0.00007937 	 12598 	 4.3192 	 1 	 14 	 34517590 	 10804.74 	 24795645753289.000000 	 6.782000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\162b05_res_18.txt 	  143 	 234 	 306 	 803 	 460 	 305 	 152 	 56 	 22 	 5 	 6 	 4 	 3 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00009119 	 10966 	 4.3364 	 1 	 15 	 34986598 	 10801.53 	 24792479994829.000000 	 6.781000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\162b05_res_19.txt 	  128 	 223 	 357 	 767 	 450 	 331 	 150 	 54 	 17 	 11 	 5 	 2 	 3 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 
0.00004385 	 22802 	 4.3421 	 1 	 12 	 173283566 	 10801.01 	 24787977758877.000000 	 22.734000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\104059_res_18.txt 	  101 	 178 	 188 	 249 	 191 	 151 	 100 	 51 	 33 	 13 	 2 	 3 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00004364 	 22912 	 4.3397 	 1 	 13 	 173089750 	 10801.09 	 24788069410183.000000 	 22.547000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\104059_res_19.txt 	  101 	 170 	 201 	 230 	 204 	 159 	 101 	 51 	 23 	 15 	 3 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00037120 	 2693 	 4.0405 	 1 	 12 	 110687640 	 10800.02 	 24787041295050.000000 	 15.110000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\128083_res_18.txt 	  108 	 198 	 191 	 265 	 224 	 150 	 81 	 29 	 8 	 4 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00033058 	 3024 	 4.0556 	 1 	 11 	 114396584 	 10802.09 	 24798837461935.000000 	 14.938000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\128083_res_19.txt 	  108 	 191 	 204 	 272 	 204 	 137 	 91 	 42 	 7 	 2 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00004008 	 24952 	 4.1762 	 1 	 14 	 59195613 	 10800.54 	 24796822729174.000000 	 7.734000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\144088_res_18.txt 	  78 	 139 	 177 	 396 	 216 	 144 	 73 	 20 	 7 	 4 	 3 	 1 	 0 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00004407 	 22688 	 4.2317 	 1 	 12 	 59093226 	 10807.91 	 24812494668591.000000 	 7.765000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\144088_res_19.txt 	  73 	 128 	 182 	 398 	 221 	 141 	 68 	 26 	 10 	 7 	 2 	 4 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00005656 	 17680 	 4.0381 	 1 	 11 	 169617491 	 10802.13 	 24800395477217.000000 	 20.282000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\g120080_res_18.txt 	  119 	 194 	 223 	 231 	 205 	 142 	 85 	 40 	 15 	 5 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00005580 	 17920 	 4.0317 	 1 	 10 	 168642956 	 10802.29 	 24799840232125.000000 	 21.625000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\g120080_res_19.txt 	  120 	 194 	 225 	 230 	 204 	 141 	 83 	 42 	 16 	 5 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
