0.00009402 	 10634 	 4.4768 	 1 	 14 	 86118294 	 10800.59 	 24726924930304.000000 	 84.828000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\114d07_res_08.txt 	  200 	 324 	 376 	 471 	 375 	 297 	 200 	 135 	 65 	 29 	 19 	 7 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00009487 	 10540 	 4.4712 	 1 	 17 	 87058903 	 10800.11 	 24727342330149.000000 	 81.625000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\114d07_res_09.txt 	  198 	 343 	 371 	 479 	 365 	 279 	 204 	 135 	 58 	 38 	 18 	 6 	 3 	 1 	 0 	 1 	 1 	 0 	 0 	 0 	 
0.00008600 	 11626 	 4.3240 	 1 	 13 	 24562916 	 10801.65 	 24749756284709.000000 	 23.109000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\162b05_res_08.txt 	  113 	 253 	 343 	 763 	 455 	 318 	 168 	 52 	 20 	 12 	 2 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00008517 	 11740 	 4.3464 	 1 	 12 	 24374133 	 10803.97 	 24756421670280.000000 	 22.079000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\162b05_res_09.txt 	  123 	 228 	 353 	 761 	 451 	 320 	 158 	 69 	 24 	 9 	 3 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00004342 	 23030 	 4.3468 	 1 	 13 	 151163713 	 10800.36 	 24714619171659.000000 	 139.313000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\104059_res_08.txt 	  100 	 173 	 198 	 240 	 201 	 139 	 110 	 53 	 29 	 10 	 2 	 4 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00004374 	 22861 	 4.3365 	 1 	 12 	 149206933 	 10800.17 	 24715535918587.000000 	 134.281000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\104059_res_09.txt 	  101 	 167 	 194 	 247 	 208 	 127 	 116 	 68 	 26 	 2 	 1 	 3 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00019928 	 5017 	 4.0413 	 1 	 11 	 89824359 	 10800.63 	 24729898821390.000000 	 81.531000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\128083_res_08.txt 	  105 	 201 	 189 	 273 	 213 	 153 	 84 	 29 	 8 	 4 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00026504 	 3772 	 4.0397 	 1 	 10 	 90501311 	 10800.51 	 24731767503611.000000 	 80.063000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\128083_res_09.txt 	  108 	 184 	 192 	 292 	 221 	 140 	 77 	 32 	 10 	 4 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00004090 	 24448 	 4.1817 	 1 	 11 	 47866576 	 10800.09 	 24741125348488.000000 	 41.922000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\144088_res_08.txt 	  87 	 130 	 182 	 372 	 228 	 142 	 78 	 25 	 12 	 2 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00004414 	 22656 	 4.2722 	 1 	 13 	 47122045 	 10801.74 	 24746909430324.000000 	 41.719000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\144088_res_09.txt 	  73 	 121 	 183 	 385 	 223 	 142 	 87 	 28 	 9 	 5 	 1 	 2 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00005434 	 18400 	 4.0365 	 1 	 10 	 137485635 	 10800.07 	 24716543363293.000000 	 127.531000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\g120080_res_08.txt 	  120 	 192 	 225 	 231 	 203 	 143 	 83 	 42 	 17 	 4 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00006476 	 15440 	 4.0254 	 1 	 10 	 140638270 	 10800.41 	 24718609288093.000000 	 128.297000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\g120080_res_09.txt 	  120 	 194 	 226 	 232 	 202 	 140 	 84 	 42 	 16 	 4 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
