0.00009407 	 10630 	 4.4728 	 1 	 13 	 115362659 	 10804.87 	 24810951858803.000000 	 10.219000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\114d07_res_30.txt 	  200 	 329 	 389 	 481 	 353 	 272 	 229 	 116 	 62 	 32 	 22 	 10 	 5 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00009673 	 10338 	 4.4496 	 1 	 16 	 117165287 	 10813.17 	 24820797652938.000000 	 10.750000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\114d07_res_31.txt 	  199 	 334 	 393 	 488 	 344 	 276 	 212 	 127 	 67 	 35 	 13 	 7 	 2 	 2 	 0 	 1 	 0 	 0 	 0 	 0 	 
0.00009068 	 11026 	 4.3128 	 1 	 15 	 38866607 	 10830.47 	 24865477172908.000000 	 3.438000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\162b05_res_30.txt 	  156 	 260 	 318 	 773 	 399 	 327 	 154 	 56 	 24 	 17 	 9 	 3 	 1 	 2 	 1 	 0 	 0 	 0 	 0 	 0 	 
0.00008347 	 11980 	 4.3212 	 1 	 15 	 37421210 	 11009.48 	 25280140867729.000000 	 2.906000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\162b05_res_31.txt 	  126 	 239 	 328 	 761 	 478 	 317 	 173 	 50 	 21 	 3 	 2 	 1 	 0 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 
0.00004331 	 23089 	 4.3540 	 1 	 13 	 177731137 	 10805.27 	 24808156185344.000000 	 4.578000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\104059_res_30.txt 	  99 	 173 	 193 	 245 	 204 	 142 	 94 	 69 	 19 	 15 	 6 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00004385 	 22802 	 4.3262 	 1 	 14 	 176990724 	 10819.67 	 24837872365997.000000 	 4.516000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\104059_res_31.txt 	  97 	 177 	 198 	 243 	 194 	 149 	 102 	 62 	 30 	 3 	 2 	 2 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00031319 	 3192 	 4.0659 	 1 	 15 	 113415926 	 10814.41 	 24829303943678.000000 	 3.750000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\128083_res_30.txt 	  107 	 193 	 197 	 274 	 212 	 144 	 79 	 34 	 11 	 8 	 0 	 0 	 0 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 
0.00032165 	 3108 	 4.0349 	 1 	 11 	 123624397 	 10817.47 	 24835776546807.000000 	 4.344000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\128083_res_31.txt 	  115 	 194 	 175 	 278 	 225 	 152 	 76 	 34 	 8 	 2 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00004243 	 23568 	 4.2095 	 1 	 12 	 63374577 	 10886.03 	 24993710437440.000000 	 2.187000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\144088_res_30.txt 	  73 	 135 	 180 	 379 	 227 	 149 	 84 	 19 	 7 	 5 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00004407 	 22688 	 4.2484 	 1 	 17 	 69310544 	 10893.90 	 25010493768670.000000 	 2.421000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\144088_res_31.txt 	  102 	 161 	 162 	 341 	 202 	 142 	 78 	 31 	 14 	 12 	 8 	 6 	 0 	 0 	 0 	 0 	 1 	 0 	 0 	 0 	 
0.00006579 	 15200 	 4.0222 	 1 	 10 	 167776065 	 10800.57 	 24796521112729.000000 	 5.016000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\g120080_res_30.txt 	  120 	 195 	 229 	 230 	 199 	 141 	 83 	 42 	 17 	 4 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00005630 	 17760 	 4.0349 	 1 	 10 	 171183296 	 10820.64 	 24843479154958.000000 	 4.562000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\g120080_res_31.txt 	  120 	 195 	 224 	 227 	 202 	 145 	 86 	 41 	 16 	 4 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
