0.00009517 	 10506 	 4.4776 	 1 	 14 	 117347468 	 10806.68 	 24806337549218.000000 	 12.250000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\114d07_res_26.txt 	  195 	 345 	 379 	 482 	 355 	 268 	 210 	 139 	 58 	 34 	 15 	 11 	 6 	 3 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00009487 	 10540 	 4.5168 	 1 	 15 	 111073906 	 10814.11 	 24830340935238.000000 	 12.500000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\114d07_res_27.txt 	  201 	 333 	 372 	 456 	 378 	 290 	 201 	 127 	 68 	 30 	 20 	 16 	 5 	 2 	 1 	 0 	 0 	 0 	 0 	 0 	 
0.00008599 	 11628 	 4.3596 	 1 	 14 	 37845666 	 10804.80 	 24793460430605.000000 	 3.313000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\162b05_res_26.txt 	  135 	 248 	 320 	 786 	 407 	 312 	 176 	 70 	 21 	 11 	 6 	 6 	 0 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00009115 	 10970 	 4.3332 	 1 	 14 	 37044511 	 10866.50 	 24951083625934.000000 	 3.500000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\162b05_res_27.txt 	  136 	 222 	 344 	 788 	 441 	 315 	 136 	 75 	 25 	 8 	 6 	 2 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00004400 	 22726 	 4.3365 	 1 	 14 	 176102643 	 10803.80 	 24805490106076.000000 	 6.828000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\104059_res_26.txt 	  98 	 172 	 201 	 234 	 207 	 155 	 100 	 53 	 25 	 4 	 6 	 3 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00004376 	 22853 	 4.3317 	 1 	 12 	 180035022 	 10807.83 	 24817856920231.000000 	 7.641000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\104059_res_27.txt 	  97 	 171 	 199 	 250 	 195 	 150 	 95 	 59 	 33 	 9 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00025934 	 3855 	 4.0190 	 1 	 10 	 120521138 	 10814.30 	 24832990778773.000000 	 5.282000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\128083_res_26.txt 	  109 	 190 	 195 	 281 	 216 	 144 	 89 	 26 	 9 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00028377 	 3523 	 4.0532 	 1 	 11 	 120370528 	 10801.21 	 24800538506636.000000 	 5.312000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\128083_res_27.txt 	  108 	 174 	 220 	 278 	 215 	 128 	 90 	 28 	 12 	 3 	 4 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00003911 	 25568 	 4.1627 	 1 	 12 	 58375370 	 10847.29 	 24908900680671.000000 	 2.781000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\144088_res_26.txt 	  71 	 129 	 208 	 377 	 220 	 155 	 69 	 20 	 6 	 1 	 1 	 3 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00004169 	 23984 	 4.2484 	 1 	 12 	 58282582 	 10812.78 	 24829347873298.000000 	 2.562000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\144088_res_27.txt 	  66 	 129 	 181 	 388 	 231 	 147 	 79 	 21 	 8 	 7 	 2 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00006906 	 14480 	 4.0254 	 1 	 10 	 170480900 	 10811.00 	 24826080298287.000000 	 6.562000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\g120080_res_26.txt 	  120 	 194 	 229 	 231 	 196 	 142 	 87 	 41 	 16 	 4 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00006510 	 15360 	 4.0254 	 1 	 10 	 171406784 	 10808.76 	 24819721949418.000000 	 7.453000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\g120080_res_27.txt 	  120 	 195 	 223 	 228 	 208 	 145 	 81 	 40 	 16 	 4 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
