0.00009640 	 10372 	 4.4472 	 1 	 17 	 105035650 	 10801.62 	 24774151040436.000000 	 33.500000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\114d07_res_14.txt 	  203 	 334 	 386 	 456 	 382 	 298 	 198 	 127 	 58 	 29 	 13 	 8 	 2 	 4 	 1 	 0 	 1 	 0 	 0 	 0 	 
0.00009295 	 10758 	 4.4828 	 1 	 14 	 105802507 	 10801.81 	 24772905787507.000000 	 34.125000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\114d07_res_15.txt 	  197 	 334 	 396 	 466 	 351 	 289 	 207 	 115 	 72 	 39 	 19 	 11 	 3 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00008306 	 12038 	 4.3776 	 1 	 16 	 31518240 	 10806.59 	 24790866128883.000000 	 10.593000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\162b05_res_14.txt 	  119 	 250 	 320 	 775 	 459 	 308 	 146 	 65 	 28 	 13 	 11 	 4 	 1 	 0 	 0 	 1 	 0 	 0 	 0 	 0 	 
0.00007869 	 12706 	 4.3452 	 1 	 17 	 32048231 	 10801.29 	 24774512922945.000000 	 11.281000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\162b05_res_15.txt 	  135 	 250 	 355 	 728 	 439 	 306 	 176 	 62 	 27 	 9 	 6 	 4 	 1 	 0 	 1 	 0 	 1 	 0 	 0 	 0 	 
0.00004361 	 22929 	 4.3492 	 1 	 13 	 167775673 	 10800.10 	 24770454024487.000000 	 43.610000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\104059_res_14.txt 	  99 	 171 	 193 	 246 	 194 	 152 	 111 	 50 	 32 	 6 	 4 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00004376 	 22853 	 4.3302 	 1 	 13 	 172555333 	 10801.10 	 24770337958989.000000 	 47.797000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\104059_res_15.txt 	  100 	 161 	 207 	 266 	 183 	 144 	 98 	 54 	 29 	 11 	 4 	 2 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00025387 	 3938 	 4.0103 	 1 	 10 	 111622177 	 10801.14 	 24772335472080.000000 	 29.187000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\128083_res_14.txt 	  115 	 189 	 190 	 284 	 221 	 131 	 90 	 31 	 5 	 4 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00035997 	 2777 	 4.0357 	 1 	 11 	 104185709 	 10801.58 	 24775233428686.000000 	 28.156000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\128083_res_15.txt 	  112 	 189 	 178 	 292 	 220 	 146 	 81 	 34 	 5 	 0 	 3 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00003948 	 25328 	 4.2008 	 1 	 10 	 59841500 	 10803.25 	 24795098878370.000000 	 15.484000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\144088_res_14.txt 	  82 	 109 	 178 	 404 	 236 	 139 	 80 	 23 	 5 	 4 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00003815 	 26208 	 4.2500 	 1 	 12 	 55402315 	 10802.49 	 24794140981793.000000 	 14.297000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\144088_res_15.txt 	  73 	 118 	 179 	 394 	 233 	 154 	 69 	 22 	 5 	 5 	 6 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00005868 	 17040 	 4.0349 	 1 	 10 	 164115610 	 10800.07 	 24785642249069.000000 	 42.938000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\g120080_res_14.txt 	  120 	 193 	 223 	 231 	 203 	 144 	 86 	 40 	 16 	 4 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00006313 	 15840 	 4.0238 	 1 	 10 	 163465455 	 10801.21 	 24789509322072.000000 	 41.032000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\00 gen\g120080_res_15.txt 	  120 	 193 	 228 	 232 	 199 	 143 	 85 	 40 	 16 	 4 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
