0.00009706 	 10302 	 4.4776 	 1 	 15 	 120236700 	 10800.99 	 24795891248970.000000 	 16.078000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\04 mut\114d07_res_04.txt 	  196 	 336 	 383 	 491 	 356 	 279 	 189 	 124 	 71 	 44 	 15 	 11 	 3 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 
0.00009715 	 10292 	 4.4880 	 1 	 14 	 117197761 	 10800.65 	 24794065422651.000000 	 16.500000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\04 mut\114d07_res_05.txt 	  199 	 341 	 377 	 473 	 353 	 275 	 206 	 137 	 80 	 29 	 18 	 6 	 1 	 5 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00009140 	 10940 	 4.3336 	 1 	 14 	 38100084 	 10812.30 	 24825300151355.000000 	 5.109000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\04 mut\162b05_res_04.txt 	  136 	 248 	 312 	 773 	 471 	 305 	 155 	 51 	 27 	 6 	 7 	 4 	 2 	 3 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00008551 	 11694 	 4.2984 	 1 	 12 	 37946541 	 10845.07 	 24900615599559.000000 	 5.281000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\04 mut\162b05_res_05.txt 	  121 	 237 	 351 	 785 	 455 	 308 	 153 	 56 	 27 	 5 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00004331 	 23089 	 4.3452 	 1 	 14 	 173782790 	 10803.61 	 24788650337611.000000 	 6.672000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\04 mut\104059_res_04.txt 	  97 	 176 	 211 	 249 	 169 	 156 	 99 	 47 	 32 	 14 	 4 	 4 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00004408 	 22684 	 4.3357 	 1 	 15 	 175480732 	 10817.51 	 24836840448846.000000 	 8.937000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\04 mut\104059_res_05.txt 	  100 	 174 	 200 	 244 	 202 	 151 	 89 	 53 	 28 	 5 	 5 	 3 	 3 	 1 	 2 	 0 	 0 	 0 	 0 	 0 	 
0.00032165 	 3108 	 4.0643 	 1 	 15 	 106846095 	 10809.39 	 24818227226069.000000 	 6.766000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\04 mut\128083_res_04.txt 	  117 	 212 	 190 	 266 	 195 	 131 	 83 	 30 	 18 	 6 	 6 	 4 	 1 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 
0.00023878 	 4187 	 4.0794 	 1 	 13 	 112380193 	 10801.88 	 24801111372522.000000 	 5.688000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\04 mut\128083_res_05.txt 	  110 	 196 	 208 	 266 	 194 	 143 	 78 	 36 	 15 	 8 	 1 	 3 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00004227 	 23656 	 4.2794 	 1 	 15 	 64783358 	 10815.80 	 24834372194601.000000 	 3.953000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\04 mut\144088_res_04.txt 	  76 	 143 	 186 	 357 	 232 	 134 	 74 	 23 	 7 	 12 	 7 	 3 	 3 	 2 	 1 	 0 	 0 	 0 	 0 	 0 	 
0.00003948 	 25328 	 4.3619 	 1 	 16 	 64843951 	 10852.46 	 24918327543385.000000 	 4.219000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\04 mut\144088_res_05.txt 	  85 	 162 	 193 	 315 	 200 	 140 	 80 	 22 	 29 	 9 	 8 	 2 	 6 	 5 	 3 	 1 	 0 	 0 	 0 	 0 	 
0.00006579 	 15200 	 4.0302 	 1 	 10 	 169910746 	 10800.08 	 24798265831171.000000 	 9.500000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\04 mut\g120080_res_04.txt 	  120 	 196 	 229 	 227 	 196 	 144 	 86 	 39 	 17 	 6 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00007102 	 14080 	 4.0238 	 1 	 10 	 170701230 	 10819.05 	 24840792873429.000000 	 7.922000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\04 mut\g120080_res_05.txt 	  120 	 195 	 228 	 228 	 200 	 144 	 84 	 41 	 16 	 4 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
