0.00009478 	 10550 	 4.4560 	 1 	 16 	 126143991 	 10809.59 	 24820564475152.000000 	 11.250000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\02 cut\114d07_res_08.txt 	  197 	 338 	 391 	 455 	 366 	 301 	 206 	 129 	 57 	 34 	 13 	 6 	 5 	 0 	 1 	 1 	 0 	 0 	 0 	 0 	 
0.00009756 	 10250 	 4.4492 	 1 	 15 	 126518668 	 10816.50 	 24837437851228.000000 	 10.532000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\02 cut\114d07_res_09.txt 	  201 	 337 	 368 	 480 	 368 	 283 	 217 	 124 	 77 	 23 	 17 	 3 	 0 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 
0.00009078 	 11014 	 4.3452 	 1 	 17 	 41267397 	 10814.92 	 24834019267524.000000 	 3.375000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\02 cut\162b05_res_07.txt 	  135 	 225 	 348 	 816 	 415 	 293 	 160 	 51 	 21 	 15 	 5 	 7 	 2 	 3 	 2 	 1 	 1 	 0 	 0 	 0 	 
0.00008124 	 12308 	 4.3052 	 1 	 15 	 40349613 	 10815.57 	 24836474113879.000000 	 3.281000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\02 cut\162b05_res_08.txt 	  126 	 203 	 358 	 834 	 433 	 308 	 161 	 45 	 17 	 6 	 5 	 2 	 0 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 
0.00004361 	 22928 	 4.3413 	 1 	 12 	 193380220 	 10803.49 	 24808677642170.000000 	 5.766000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\02 cut\104059_res_07.txt 	  102 	 169 	 192 	 245 	 195 	 146 	 108 	 73 	 20 	 8 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00004385 	 22802 	 4.3444 	 1 	 15 	 191339901 	 10815.32 	 24834589133479.000000 	 5.454000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\02 cut\104059_res_08.txt 	  99 	 171 	 194 	 254 	 192 	 154 	 93 	 58 	 32 	 5 	 3 	 3 	 0 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 
0.00022538 	 4436 	 4.0254 	 1 	 10 	 129448608 	 10802.70 	 24687423982625.000000 	 4.391000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\02 cut\128083_res_08.txt 	  108 	 192 	 193 	 277 	 223 	 146 	 79 	 32 	 7 	 3 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00025387 	 3938 	 4.0222 	 1 	 10 	 130999795 	 10804.00 	 24712791599156.000000 	 4.328000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\02 cut\128083_res_09.txt 	  111 	 188 	 200 	 270 	 227 	 138 	 81 	 37 	 5 	 3 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00004090 	 24448 	 4.1579 	 1 	 18 	 67760472 	 10852.25 	 24921423559271.000000 	 2.234000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\02 cut\144088_res_08.txt 	  86 	 136 	 185 	 372 	 221 	 153 	 73 	 25 	 4 	 0 	 1 	 1 	 1 	 1 	 0 	 0 	 0 	 1 	 0 	 0 	 
0.00006038 	 16560 	 4.0270 	 1 	 10 	 179817825 	 10812.91 	 24830669040814.000000 	 5.312000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\02 cut\g120080_res_08.txt 	  119 	 194 	 225 	 231 	 206 	 142 	 82 	 41 	 16 	 4 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00006038 	 16560 	 4.0270 	 1 	 10 	 182571073 	 10810.75 	 24823199441070.000000 	 5.516000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_single\02 cut\g120080_res_08.txt 	  119 	 194 	 225 	 231 	 206 	 142 	 82 	 41 	 16 	 4 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
