0.00009457 	 10574 	 4.4552 	 1 	 15 	 90929012 	 10821.60 	 24845973428978.000000 	 15.094000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\00 gen\114d07_res_28.txt 	  205 	 343 	 386 	 469 	 345 	 288 	 209 	 128 	 63 	 28 	 25 	 2 	 2 	 4 	 3 	 0 	 0 	 0 	 0 	 0 	 
0.00009390 	 10648 	 4.4684 	 1 	 17 	 94625639 	 10837.06 	 24872597293331.000000 	 15.562000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\00 gen\114d07_res_29.txt 	  202 	 347 	 373 	 468 	 356 	 290 	 208 	 125 	 67 	 33 	 16 	 6 	 6 	 0 	 0 	 2 	 1 	 0 	 0 	 0 	 
0.00008689 	 11508 	 4.4628 	 1 	 14 	 34968332 	 10860.63 	 24938178641783.000000 	 4.906000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\00 gen\162b05_res_28.txt 	  136 	 254 	 293 	 717 	 444 	 331 	 184 	 74 	 34 	 8 	 11 	 10 	 3 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00008070 	 12390 	 4.4160 	 1 	 15 	 35248487 	 10870.99 	 24962177755703.000000 	 4.282000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\00 gen\162b05_res_29.txt 	  145 	 233 	 309 	 736 	 446 	 329 	 167 	 78 	 31 	 15 	 6 	 1 	 3 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 
0.00004284 	 23342 	 4.3349 	 1 	 12 	 145871161 	 10871.21 	 24960211939082.000000 	 5.985000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\00 gen\104059_res_28.txt 	  101 	 169 	 209 	 239 	 187 	 153 	 108 	 47 	 28 	 8 	 9 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00004306 	 23223 	 4.3333 	 1 	 12 	 153454189 	 10876.31 	 24967255166364.000000 	 5.954000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\00 gen\104059_res_29.txt 	  101 	 172 	 215 	 231 	 194 	 131 	 108 	 63 	 30 	 8 	 4 	 3 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00026504 	 3772 	 4.0683 	 1 	 11 	 86174237 	 10829.60 	 24866951289941.000000 	 4.812000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\00 gen\128083_res_28.txt 	  113 	 188 	 191 	 265 	 223 	 143 	 85 	 39 	 9 	 1 	 3 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00023878 	 4187 	 4.0730 	 1 	 12 	 96356867 	 10821.45 	 24845560588366.000000 	 5.516000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\00 gen\128083_res_29.txt 	  114 	 194 	 190 	 272 	 202 	 151 	 78 	 34 	 19 	 1 	 3 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00003948 	 25328 	 4.2690 	 1 	 13 	 49913742 	 10985.18 	 25224090076674.000000 	 2.937000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\00 gen\144088_res_27.txt 	  78 	 140 	 180 	 365 	 214 	 152 	 72 	 33 	 10 	 5 	 2 	 8 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00003948 	 25328 	 4.2333 	 1 	 12 	 49016790 	 11079.29 	 25439853425916.000000 	 2.938000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\00 gen\144088_res_28.txt 	  74 	 132 	 177 	 375 	 232 	 157 	 72 	 23 	 11 	 2 	 4 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00005342 	 18720 	 4.0460 	 1 	 11 	 143847265 	 10805.15 	 24812731930163.000000 	 5.375000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\00 gen\g120080_res_28.txt 	  120 	 193 	 224 	 229 	 203 	 142 	 84 	 44 	 15 	 4 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00005296 	 18880 	 4.0333 	 1 	 11 	 139167607 	 10871.57 	 24958399644842.000000 	 4.437000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\00 gen\g120080_res_29.txt 	  119 	 193 	 229 	 228 	 200 	 147 	 84 	 39 	 15 	 5 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
