0.00008891 	 11246 	 4.4588 	 1 	 16 	 41446360 	 10806.23 	 24809877315680.000000 	 19.704000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\00 gen\114d07_res_02.txt 	  198 	 347 	 397 	 477 	 345 	 286 	 178 	 122 	 67 	 44 	 27 	 7 	 3 	 1 	 0 	 1 	 0 	 0 	 0 	 0 	 
0.00008064 	 12400 	 4.4912 	 1 	 14 	 9736677 	 10811.86 	 24725043674500.000000 	 18.734000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\00 gen\114d07_res_03.txt 	  200 	 340 	 370 	 470 	 354 	 291 	 223 	 117 	 68 	 29 	 25 	 6 	 2 	 5 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00006825 	 14652 	 4.4616 	 1 	 14 	 6667983 	 10821.54 	 24555134285487.000000 	 7.672000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\00 gen\162b05_res_02.txt 	  149 	 233 	 293 	 709 	 438 	 356 	 175 	 83 	 41 	 16 	 6 	 0 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00007289 	 13718 	 4.4692 	 1 	 13 	 5729925 	 10827.52 	 24857146193489.000000 	 7.610000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\00 gen\162b05_res_03.txt 	  141 	 262 	 289 	 701 	 400 	 371 	 177 	 102 	 32 	 12 	 9 	 3 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00004092 	 24438 	 4.3397 	 1 	 16 	 10937502 	 10852.64 	 24917302755357.000000 	 9.921000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\00 gen\104059_res_02.txt 	  97 	 170 	 212 	 248 	 194 	 138 	 94 	 56 	 29 	 14 	 4 	 1 	 2 	 0 	 0 	 1 	 0 	 0 	 0 	 0 	 
0.00003901 	 25635 	 4.3548 	 1 	 12 	 11146645 	 10817.79 	 24835592711223.000000 	 10.843000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\00 gen\104059_res_03.txt 	  103 	 174 	 201 	 228 	 196 	 149 	 105 	 60 	 21 	 12 	 9 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00015758 	 6345 	 4.0968 	 1 	 13 	 12946295 	 10824.16 	 24852921832272.000000 	 9.578000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\00 gen\128083_res_02.txt 	  111 	 181 	 191 	 279 	 217 	 141 	 82 	 38 	 14 	 3 	 2 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00011531 	 8671 	 4.0659 	 1 	 11 	 11053364 	 10804.98 	 24806947561045.000000 	 9.563000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\00 gen\128083_res_03.txt 	  108 	 205 	 175 	 269 	 217 	 155 	 82 	 34 	 9 	 4 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00002652 	 37712 	 4.2357 	 1 	 11 	 7809511 	 10824.65 	 24854108045803.000000 	 6.344000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\00 gen\144088_res_02.txt 	  70 	 133 	 164 	 407 	 221 	 145 	 80 	 23 	 10 	 5 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00002858 	 34984 	 4.2667 	 1 	 13 	 7554111 	 10810.55 	 24820815585679.000000 	 6.156000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\00 gen\144088_res_03.txt 	  81 	 139 	 166 	 349 	 225 	 166 	 93 	 26 	 10 	 4 	 0 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00004071 	 24560 	 4.0619 	 1 	 10 	 9106111 	 10826.76 	 24858589971096.000000 	 8.625000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\00 gen\g120080_res_02.txt 	  119 	 191 	 223 	 232 	 199 	 139 	 90 	 46 	 17 	 4 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00004401 	 22720 	 4.0635 	 1 	 10 	 12996844 	 10829.54 	 24864366077648.000000 	 10.265000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\00 gen\g120080_res_03.txt 	  119 	 191 	 225 	 229 	 197 	 143 	 90 	 44 	 17 	 5 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
