0.00009148 	 10930 	 4.4940 	 1 	 14 	 41899812 	 10802.30 	 24722213720701.000000 	 16.828000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\00 gen\114d07_res_12.txt 	  200 	 343 	 377 	 463 	 355 	 297 	 199 	 122 	 68 	 38 	 19 	 10 	 7 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00009087 	 11004 	 4.4788 	 1 	 17 	 17421956 	 10807.29 	 24810058623869.000000 	 18.671000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\00 gen\114d07_res_13.txt 	  196 	 347 	 374 	 486 	 343 	 275 	 210 	 132 	 73 	 38 	 12 	 8 	 4 	 0 	 0 	 1 	 1 	 0 	 0 	 0 	 
0.00008060 	 12407 	 4.4708 	 1 	 13 	 21637990 	 10846.37 	 24902341640922.000000 	 6.250000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\00 gen\162b05_res_12.txt 	  137 	 223 	 323 	 686 	 462 	 346 	 194 	 74 	 27 	 16 	 4 	 6 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00008746 	 11432 	 4.3960 	 1 	 15 	 17352299 	 10810.37 	 24819960184365.000000 	 6.797000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\00 gen\162b05_res_13.txt 	  153 	 252 	 306 	 696 	 441 	 366 	 158 	 72 	 32 	 15 	 4 	 1 	 3 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 
0.00004001 	 24994 	 4.3532 	 1 	 11 	 43207038 	 10828.92 	 24861247587306.000000 	 10.812000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\00 gen\104059_res_12.txt 	  97 	 173 	 198 	 242 	 194 	 143 	 108 	 66 	 26 	 9 	 4 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00004140 	 24151 	 4.3532 	 1 	 16 	 50083275 	 10814.30 	 24750451276323.000000 	 11.000000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\00 gen\104059_res_13.txt 	  101 	 177 	 207 	 247 	 189 	 127 	 96 	 62 	 25 	 13 	 8 	 5 	 1 	 1 	 0 	 1 	 0 	 0 	 0 	 0 	 
0.00016625 	 6014 	 4.0651 	 1 	 12 	 24962337 	 10805.02 	 24808982997481.000000 	 8.204000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\00 gen\128083_res_12.txt 	  107 	 205 	 184 	 273 	 193 	 163 	 89 	 31 	 6 	 7 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00027724 	 3606 	 4.0437 	 1 	 11 	 21931240 	 10809.96 	 24818872794013.000000 	 8.047000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\00 gen\128083_res_13.txt 	  116 	 197 	 199 	 269 	 194 	 137 	 92 	 36 	 14 	 4 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00003534 	 28296 	 4.3810 	 1 	 16 	 28295026 	 10812.35 	 24826776200464.000000 	 4.547000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\00 gen\144088_res_11.txt 	  92 	 159 	 181 	 309 	 198 	 140 	 86 	 36 	 21 	 18 	 7 	 9 	 1 	 2 	 0 	 1 	 0 	 0 	 0 	 0 	 
0.00003659 	 27328 	 4.2683 	 1 	 13 	 28524197 	 10813.69 	 24828921804915.000000 	 4.750000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\00 gen\144088_res_12.txt 	  80 	 144 	 155 	 374 	 226 	 145 	 79 	 36 	 13 	 2 	 3 	 1 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00005342 	 18720 	 4.0429 	 1 	 10 	 44233519 	 10817.44 	 24804818045201.000000 	 10.250000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\00 gen\g120080_res_12.txt 	  118 	 194 	 229 	 226 	 199 	 147 	 84 	 40 	 18 	 5 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00005123 	 19520 	 4.0429 	 1 	 10 	 39536374 	 10815.73 	 24832944653932.000000 	 9.218000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\00 gen\g120080_res_13.txt 	  120 	 192 	 224 	 229 	 203 	 146 	 84 	 40 	 17 	 5 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
