0.00008019 	 12470 	 4.4824 	 1 	 14 	 11812378 	 10802.00 	 24751818969346.000000 	 17.735000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\00 gen\114d07_res_00.txt 	  195 	 338 	 359 	 496 	 369 	 262 	 211 	 148 	 63 	 35 	 14 	 6 	 3 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00007951 	 12576 	 4.4932 	 1 	 15 	 11878431 	 10811.05 	 24820726037401.000000 	 19.766000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\00 gen\114d07_res_01.txt 	  196 	 345 	 358 	 470 	 369 	 291 	 215 	 127 	 59 	 36 	 24 	 6 	 3 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 
0.00006757 	 14798 	 4.4160 	 1 	 14 	 5030967 	 10815.09 	 24831086761400.000000 	 7.969000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\00 gen\162b05_res_00.txt 	  125 	 257 	 317 	 708 	 444 	 334 	 197 	 75 	 26 	 11 	 4 	 0 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00007396 	 13520 	 4.3960 	 1 	 13 	 5540072 	 10818.47 	 24838821663224.000000 	 8.641000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\00 gen\162b05_res_01.txt 	  137 	 249 	 312 	 709 	 473 	 327 	 172 	 70 	 33 	 8 	 6 	 3 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00003893 	 25685 	 4.3437 	 1 	 13 	 9050560 	 10842.18 	 24891351202043.000000 	 10.531000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\00 gen\104059_res_00.txt 	  97 	 177 	 211 	 243 	 186 	 134 	 96 	 64 	 33 	 12 	 3 	 3 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00003907 	 25592 	 4.3651 	 1 	 14 	 8849027 	 10822.74 	 24847744610605.000000 	 11.000000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\00 gen\104059_res_01.txt 	  101 	 172 	 196 	 262 	 176 	 141 	 94 	 66 	 33 	 7 	 7 	 3 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00011422 	 8754 	 4.1040 	 1 	 14 	 12367264 	 10821.65 	 24745127725312.000000 	 10.438000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\00 gen\128083_res_00.txt 	  117 	 190 	 200 	 265 	 185 	 156 	 79 	 35 	 22 	 2 	 8 	 0 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00010712 	 9334 	 4.0841 	 1 	 12 	 11624753 	 10819.96 	 24842552843370.000000 	 9.765000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\00 gen\128083_res_01.txt 	  106 	 196 	 209 	 258 	 204 	 134 	 101 	 28 	 12 	 7 	 4 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00003178 	 31464 	 4.2119 	 1 	 12 	 6823057 	 10844.91 	 24899066187500.000000 	 6.079000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\00 gen\144088_res_00.txt 	  74 	 126 	 177 	 374 	 248 	 155 	 79 	 19 	 4 	 2 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00002816 	 35512 	 4.3254 	 1 	 14 	 6229561 	 10833.15 	 24873845152496.000000 	 7.469000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\00 gen\144088_res_01.txt 	  79 	 132 	 166 	 363 	 238 	 150 	 64 	 30 	 16 	 12 	 7 	 2 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00004681 	 21360 	 4.0508 	 1 	 10 	 8075240 	 10891.84 	 25007704721739.000000 	 9.187000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\00 gen\g120080_res_00.txt 	  120 	 191 	 219 	 231 	 206 	 146 	 86 	 40 	 17 	 4 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00004194 	 23840 	 4.0635 	 1 	 11 	 10719808 	 10800.57 	 24749350745693.000000 	 10.297000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\00 gen\g120080_res_01.txt 	  119 	 191 	 221 	 230 	 201 	 146 	 89 	 41 	 17 	 4 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
