0.00009355 	 10688 	 4.4896 	 1 	 14 	 88409738 	 10810.27 	 24460981315044.000000 	 16.781000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\00 gen\114d07_res_24.txt 	  200 	 338 	 385 	 479 	 341 	 283 	 205 	 118 	 70 	 47 	 18 	 12 	 3 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00008577 	 11658 	 4.4676 	 1 	 16 	 18153969 	 10805.58 	 24811313899419.000000 	 18.766000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\00 gen\114d07_res_25.txt 	  196 	 332 	 393 	 485 	 365 	 276 	 193 	 122 	 62 	 35 	 26 	 10 	 4 	 0 	 0 	 1 	 0 	 0 	 0 	 0 	 
0.00008390 	 11918 	 4.4180 	 1 	 16 	 34387804 	 10895.25 	 24610154040430.000000 	 5.171000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\00 gen\162b05_res_24.txt 	  170 	 253 	 331 	 644 	 467 	 308 	 164 	 81 	 45 	 18 	 6 	 6 	 3 	 2 	 1 	 1 	 0 	 0 	 0 	 0 	 
0.00008298 	 12050 	 4.4556 	 1 	 14 	 34036284 	 10864.29 	 24944081169827.000000 	 5.484000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\00 gen\162b05_res_25.txt 	  135 	 251 	 308 	 704 	 446 	 330 	 179 	 87 	 26 	 16 	 10 	 6 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00004272 	 23409 	 4.3373 	 1 	 14 	 141187545 	 10819.67 	 24663358974578.000000 	 5.828000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\00 gen\104059_res_24.txt 	  99 	 166 	 200 	 250 	 203 	 144 	 100 	 54 	 31 	 6 	 3 	 2 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00004293 	 23291 	 4.3429 	 1 	 12 	 143526975 	 10836.72 	 24879455548349.000000 	 5.922000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\00 gen\104059_res_25.txt 	  100 	 170 	 205 	 262 	 187 	 120 	 101 	 64 	 27 	 14 	 8 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00021725 	 4602 	 4.0349 	 1 	 12 	 87461284 	 10868.69 	 24953633962883.000000 	 4.875000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\00 gen\128083_res_24.txt 	  109 	 191 	 191 	 291 	 211 	 136 	 88 	 28 	 8 	 5 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00024361 	 4104 	 4.0810 	 1 	 14 	 83932465 	 10894.09 	 25009941479342.000000 	 4.984000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\00 gen\128083_res_25.txt 	  116 	 207 	 181 	 277 	 193 	 137 	 86 	 27 	 16 	 14 	 3 	 1 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00003731 	 26800 	 4.2857 	 1 	 14 	 48037501 	 10931.17 	 25098100885947.000000 	 3.110000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\00 gen\144088_res_23.txt 	  80 	 139 	 173 	 363 	 218 	 155 	 69 	 32 	 14 	 9 	 2 	 5 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00003176 	 31488 	 4.2389 	 1 	 13 	 46026063 	 10901.89 	 25031233746267.000000 	 2.391000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\00 gen\144088_res_24.txt 	  85 	 122 	 174 	 386 	 227 	 137 	 76 	 36 	 10 	 2 	 2 	 2 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00005482 	 18240 	 4.0365 	 1 	 12 	 139251307 	 10831.19 	 24871726770634.000000 	 5.187000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\00 gen\g120080_res_24.txt 	  120 	 191 	 230 	 230 	 200 	 143 	 81 	 44 	 16 	 3 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00005630 	 17760 	 4.0397 	 1 	 10 	 140868048 	 10840.35 	 24891671067551.000000 	 5.500000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\00 gen\g120080_res_25.txt 	  120 	 193 	 225 	 229 	 203 	 143 	 83 	 42 	 17 	 5 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
