0.00009195 	 10874 	 4.4896 	 1 	 17 	 58002856 	 10800.40 	 24793925419874.000000 	 19.203000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\00 gen\114d07_res_06.txt 	  202 	 327 	 390 	 468 	 368 	 275 	 199 	 134 	 68 	 35 	 17 	 6 	 8 	 1 	 1 	 0 	 1 	 0 	 0 	 0 	 
0.00007900 	 12658 	 4.4848 	 1 	 15 	 10586107 	 10810.18 	 24818202129729.000000 	 18.079000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\00 gen\114d07_res_07.txt 	  194 	 351 	 368 	 447 	 354 	 317 	 212 	 136 	 69 	 24 	 20 	 7 	 0 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 
0.00007972 	 12543 	 4.5428 	 1 	 16 	 8881237 	 10808.10 	 24816149454297.000000 	 6.640000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\00 gen\162b05_res_06.txt 	  157 	 288 	 275 	 623 	 422 	 325 	 218 	 94 	 56 	 18 	 13 	 6 	 2 	 2 	 0 	 1 	 0 	 0 	 0 	 0 	 
0.00008579 	 11656 	 4.4412 	 1 	 13 	 9297011 	 10828.48 	 24861119708487.000000 	 6.860000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\00 gen\162b05_res_07.txt 	  148 	 248 	 322 	 661 	 455 	 346 	 176 	 77 	 39 	 15 	 8 	 4 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00004049 	 24699 	 4.3571 	 1 	 12 	 16200320 	 10855.29 	 24923509781105.000000 	 9.500000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\00 gen\104059_res_06.txt 	  100 	 167 	 207 	 243 	 179 	 149 	 107 	 68 	 25 	 11 	 2 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00004168 	 23991 	 4.3310 	 1 	 16 	 20218675 	 10814.86 	 24831822196809.000000 	 11.110000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\00 gen\104059_res_07.txt 	  102 	 178 	 203 	 246 	 187 	 141 	 92 	 60 	 31 	 9 	 6 	 3 	 0 	 1 	 0 	 1 	 0 	 0 	 0 	 0 	 
0.00015356 	 6511 	 4.0952 	 1 	 13 	 15290267 	 10818.23 	 24837991930313.000000 	 9.953000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\00 gen\128083_res_06.txt 	  107 	 198 	 187 	 277 	 198 	 152 	 85 	 35 	 9 	 6 	 3 	 2 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00015354 	 6512 	 4.0651 	 1 	 10 	 14468187 	 10814.73 	 24830876216098.000000 	 9.907000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\00 gen\128083_res_07.txt 	  105 	 195 	 184 	 287 	 201 	 158 	 85 	 32 	 7 	 6 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00002768 	 36128 	 4.2571 	 1 	 14 	 12902784 	 10801.80 	 24799195511683.000000 	 5.860000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\00 gen\144088_res_05.txt 	  90 	 129 	 151 	 358 	 259 	 142 	 94 	 21 	 12 	 0 	 1 	 1 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00002930 	 34128 	 4.2238 	 1 	 12 	 10127658 	 10816.97 	 24716809247479.000000 	 6.203000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\00 gen\144088_res_06.txt 	  79 	 117 	 195 	 372 	 227 	 150 	 82 	 23 	 10 	 3 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00004355 	 22960 	 4.0587 	 1 	 10 	 15764555 	 10823.29 	 24850511856689.000000 	 10.141000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\00 gen\g120080_res_06.txt 	  117 	 193 	 223 	 228 	 206 	 142 	 85 	 45 	 17 	 4 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00004595 	 21760 	 4.0556 	 1 	 10 	 12714217 	 10844.43 	 24771742226000.000000 	 9.500000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\00 gen\g120080_res_07.txt 	  119 	 193 	 223 	 225 	 206 	 146 	 81 	 44 	 19 	 4 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
