0.00008688 	 11510 	 4.4696 	 1 	 17 	 13744775 	 10800.14 	 24793626795280.000000 	 18.985000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\00 gen\114d07_res_08.txt 	  198 	 346 	 374 	 464 	 364 	 293 	 208 	 133 	 59 	 30 	 15 	 8 	 4 	 0 	 2 	 0 	 2 	 0 	 0 	 0 	 
0.00008670 	 11533 	 4.4572 	 1 	 16 	 19695483 	 10816.73 	 24832570249398.000000 	 19.063000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\00 gen\114d07_res_09.txt 	  198 	 345 	 374 	 491 	 356 	 281 	 199 	 120 	 69 	 30 	 24 	 8 	 3 	 1 	 0 	 1 	 0 	 0 	 0 	 0 	 
0.00007920 	 12625 	 4.4608 	 1 	 14 	 10426360 	 10871.68 	 24960226472707.000000 	 6.781000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\00 gen\162b05_res_08.txt 	  158 	 257 	 279 	 676 	 459 	 336 	 182 	 87 	 34 	 13 	 10 	 6 	 2 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00008522 	 11734 	 4.4268 	 1 	 14 	 10436801 	 10839.75 	 24887474581224.000000 	 7.719000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\00 gen\162b05_res_09.txt 	  159 	 243 	 312 	 711 	 409 	 339 	 168 	 95 	 39 	 12 	 5 	 5 	 1 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00004212 	 23738 	 4.3476 	 1 	 15 	 109167967 	 10803.49 	 24802779035065.000000 	 9.750000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\00 gen\104059_res_08.txt 	  102 	 181 	 199 	 243 	 190 	 138 	 91 	 62 	 29 	 14 	 6 	 2 	 0 	 2 	 1 	 0 	 0 	 0 	 0 	 0 	 
0.00004161 	 24033 	 4.3413 	 1 	 12 	 20239131 	 10833.24 	 24872505286428.000000 	 10.860000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\00 gen\104059_res_09.txt 	  101 	 164 	 209 	 250 	 182 	 145 	 102 	 58 	 37 	 10 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00015964 	 6263 	 4.0627 	 1 	 13 	 19308991 	 10813.11 	 24826287825311.000000 	 8.312000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\00 gen\128083_res_08.txt 	  117 	 201 	 179 	 268 	 200 	 158 	 85 	 34 	 10 	 4 	 3 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00016625 	 6014 	 4.0849 	 1 	 10 	 19349493 	 10812.39 	 24813988792662.000000 	 9.672000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\00 gen\128083_res_09.txt 	  110 	 182 	 182 	 301 	 207 	 137 	 88 	 32 	 16 	 5 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00003067 	 32608 	 4.4063 	 1 	 13 	 13989936 	 10829.96 	 24864268256799.000000 	 5.516000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\00 gen\144088_res_07.txt 	  90 	 154 	 157 	 325 	 201 	 154 	 83 	 43 	 24 	 15 	 8 	 3 	 3 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00003067 	 32608 	 4.3929 	 1 	 13 	 16175910 	 10809.91 	 24821107733191.000000 	 5.610000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\00 gen\144088_res_08.txt 	  79 	 143 	 161 	 348 	 204 	 155 	 89 	 44 	 16 	 12 	 3 	 5 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00004681 	 21360 	 4.0508 	 1 	 11 	 27656477 	 10806.75 	 24810195171189.000000 	 11.078000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\00 gen\g120080_res_08.txt 	  117 	 193 	 228 	 230 	 197 	 144 	 89 	 40 	 16 	 5 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00004480 	 22320 	 4.0556 	 1 	 10 	 24327315 	 10835.76 	 24879027153249.000000 	 8.719000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_classic\00 gen\g120080_res_09.txt 	  120 	 191 	 222 	 231 	 201 	 144 	 86 	 42 	 19 	 4 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
