0.00009595 	 10422 	 4.4780 	 1 	 14 	 106736325 	 10803.62 	 24806823029501.000000 	 14.125000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\00 gen\114d07_res_22.txt 	  201 	 346 	 376 	 458 	 344 	 300 	 213 	 139 	 56 	 38 	 19 	 6 	 2 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00009606 	 10409 	 4.4908 	 1 	 15 	 105632579 	 10800.83 	 24799025890033.000000 	 15.125000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\00 gen\114d07_res_23.txt 	  200 	 341 	 387 	 459 	 347 	 288 	 205 	 143 	 63 	 32 	 17 	 7 	 7 	 3 	 1 	 0 	 0 	 0 	 0 	 0 	 
0.00009105 	 10982 	 4.3496 	 1 	 15 	 35096770 	 10800.20 	 24799688156524.000000 	 4.515000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\00 gen\162b05_res_22.txt 	  138 	 256 	 331 	 712 	 475 	 315 	 161 	 64 	 25 	 12 	 4 	 4 	 1 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 
0.00008257 	 12110 	 4.3640 	 1 	 14 	 35078628 	 10813.33 	 24827450649608.000000 	 5.109000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\00 gen\162b05_res_23.txt 	  136 	 233 	 338 	 745 	 438 	 335 	 176 	 51 	 27 	 12 	 3 	 2 	 2 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00004366 	 22904 	 4.3413 	 1 	 15 	 161926935 	 10804.52 	 24809677368314.000000 	 7.891000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\00 gen\104059_res_22.txt 	  100 	 171 	 203 	 246 	 187 	 149 	 107 	 52 	 25 	 12 	 4 	 2 	 1 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 
0.00004385 	 22802 	 4.3032 	 1 	 14 	 164806365 	 10803.25 	 24806013616040.000000 	 7.812000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\00 gen\104059_res_23.txt 	  100 	 173 	 197 	 260 	 188 	 153 	 96 	 55 	 21 	 9 	 3 	 3 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00037120 	 2693 	 4.0563 	 1 	 12 	 104586698 	 10838.93 	 24887669294228.000000 	 5.047000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\00 gen\128083_res_22.txt 	  118 	 192 	 199 	 280 	 186 	 139 	 89 	 32 	 12 	 5 	 5 	 3 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00028377 	 3523 	 4.0635 	 1 	 14 	 102208003 	 10803.40 	 24807065942132.000000 	 4.890000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\00 gen\128083_res_23.txt 	  111 	 199 	 178 	 294 	 207 	 134 	 78 	 34 	 12 	 10 	 2 	 0 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00003948 	 25328 	 4.1810 	 1 	 14 	 60558523 	 10868.86 	 24954038166521.000000 	 3.609000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\00 gen\144088_res_22.txt 	  91 	 132 	 190 	 368 	 206 	 158 	 67 	 30 	 7 	 5 	 4 	 0 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00004090 	 24448 	 4.2405 	 1 	 13 	 56877238 	 10806.24 	 24814515106008.000000 	 3.453000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\00 gen\144088_res_23.txt 	  85 	 155 	 174 	 349 	 219 	 144 	 73 	 24 	 15 	 13 	 6 	 2 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00006793 	 14720 	 4.0270 	 1 	 11 	 157676634 	 10804.80 	 24810174689565.000000 	 9.031000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\00 gen\g120080_res_22.txt 	  120 	 196 	 230 	 229 	 195 	 140 	 86 	 43 	 16 	 4 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00006906 	 14480 	 4.0270 	 1 	 10 	 157232933 	 10804.57 	 24810322048300.000000 	 8.000000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\00 gen\g120080_res_23.txt 	  120 	 195 	 227 	 230 	 200 	 141 	 84 	 42 	 17 	 4 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
