0.00009642 	 10370 	 4.4888 	 1 	 15 	 107578788 	 10800.44 	 24799464785172.000000 	 13.422000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\00 gen\114d07_res_24.txt 	  201 	 344 	 371 	 480 	 341 	 276 	 222 	 131 	 64 	 41 	 13 	 7 	 4 	 3 	 2 	 0 	 0 	 0 	 0 	 0 	 
0.00009394 	 10644 	 4.4784 	 1 	 15 	 108949513 	 10802.90 	 24806015634752.000000 	 11.937000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\00 gen\114d07_res_25.txt 	  204 	 342 	 372 	 462 	 370 	 275 	 227 	 122 	 58 	 28 	 15 	 18 	 4 	 1 	 2 	 0 	 0 	 0 	 0 	 0 	 
0.00008281 	 12074 	 4.3932 	 1 	 14 	 34026850 	 10837.75 	 24886912971391.000000 	 3.984000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\00 gen\162b05_res_24.txt 	  134 	 256 	 327 	 731 	 445 	 328 	 145 	 59 	 38 	 19 	 7 	 4 	 3 	 4 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00009147 	 10931 	 4.3768 	 1 	 17 	 36462227 	 10853.73 	 24923468024093.000000 	 4.547000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\00 gen\162b05_res_25.txt 	  149 	 223 	 322 	 777 	 429 	 300 	 180 	 64 	 27 	 19 	 4 	 4 	 0 	 1 	 0 	 0 	 1 	 0 	 0 	 0 	 
0.00004400 	 22726 	 4.3198 	 1 	 15 	 166623767 	 10808.30 	 24750291191509.000000 	 6.203000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\00 gen\104059_res_24.txt 	  97 	 180 	 203 	 239 	 206 	 140 	 90 	 60 	 29 	 8 	 3 	 2 	 0 	 2 	 1 	 0 	 0 	 0 	 0 	 0 	 
0.00004376 	 22853 	 4.3373 	 1 	 13 	 166729118 	 10842.52 	 24898352315883.000000 	 5.938000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\00 gen\104059_res_25.txt 	  99 	 177 	 202 	 235 	 205 	 131 	 101 	 65 	 30 	 9 	 5 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00037120 	 2693 	 4.0349 	 1 	 16 	 110710036 	 10846.67 	 24783340818089.000000 	 5.609000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\00 gen\128083_res_24.txt 	  116 	 198 	 188 	 275 	 214 	 135 	 87 	 26 	 10 	 8 	 1 	 0 	 0 	 1 	 0 	 1 	 0 	 0 	 0 	 0 	 
0.00028377 	 3523 	 4.0714 	 1 	 14 	 104231342 	 10837.27 	 24883871057136.000000 	 5.172000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\00 gen\128083_res_25.txt 	  117 	 213 	 192 	 256 	 183 	 146 	 88 	 32 	 16 	 11 	 4 	 1 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00003692 	 27088 	 4.2357 	 1 	 14 	 59445420 	 10852.81 	 24922007130696.000000 	 3.265000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\00 gen\144088_res_24.txt 	  77 	 135 	 182 	 376 	 213 	 164 	 61 	 28 	 13 	 6 	 1 	 1 	 2 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00004090 	 24448 	 4.1960 	 1 	 11 	 62601330 	 10832.12 	 24855072863280.000000 	 2.844000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\00 gen\144088_res_25.txt 	  78 	 125 	 180 	 405 	 207 	 157 	 67 	 28 	 6 	 2 	 5 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00007440 	 13440 	 4.0206 	 1 	 11 	 161983713 	 10805.44 	 24813450214122.000000 	 6.406000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\00 gen\g120080_res_24.txt 	  120 	 195 	 229 	 232 	 198 	 139 	 85 	 42 	 15 	 4 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00007812 	 12800 	 4.0190 	 1 	 10 	 160865179 	 10816.29 	 24837219866994.000000 	 7.297000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\00 gen\g120080_res_25.txt 	  120 	 196 	 232 	 228 	 196 	 143 	 81 	 41 	 19 	 4 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
