0.00009584 	 10433 	 4.4508 	 1 	 15 	 112335249 	 10800.95 	 24787219267396.000000 	 11.031000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\00 gen\114d07_res_30.txt 	  201 	 331 	 377 	 465 	 389 	 291 	 200 	 124 	 67 	 32 	 16 	 3 	 2 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 
0.00009641 	 10371 	 4.4728 	 1 	 14 	 109570161 	 10818.24 	 24829417540135.000000 	 10.454000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\00 gen\114d07_res_31.txt 	  201 	 339 	 378 	 480 	 359 	 260 	 214 	 129 	 78 	 36 	 16 	 6 	 2 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00008738 	 11444 	 4.3880 	 1 	 16 	 36399465 	 10927.74 	 25092857506997.000000 	 3.172000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\00 gen\162b05_res_30.txt 	  145 	 205 	 321 	 774 	 444 	 333 	 170 	 71 	 15 	 10 	 5 	 4 	 2 	 0 	 0 	 1 	 0 	 0 	 0 	 0 	 
0.00008589 	 11642 	 4.3228 	 1 	 15 	 36629664 	 10903.44 	 25035260369486.000000 	 3.219000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\00 gen\162b05_res_31.txt 	  132 	 226 	 339 	 796 	 447 	 311 	 155 	 51 	 22 	 12 	 4 	 1 	 3 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 
0.00004273 	 23401 	 4.3516 	 1 	 12 	 170722216 	 10804.83 	 24811438234115.000000 	 5.047000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\00 gen\104059_res_30.txt 	  95 	 172 	 199 	 229 	 216 	 143 	 110 	 61 	 21 	 9 	 4 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00004400 	 22727 	 4.3365 	 1 	 12 	 173988937 	 10823.21 	 24851941240875.000000 	 4.296000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\00 gen\104059_res_31.txt 	  102 	 167 	 200 	 252 	 199 	 150 	 79 	 55 	 39 	 8 	 7 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00033058 	 3024 	 4.0325 	 1 	 11 	 117612319 	 10802.49 	 24805877828646.000000 	 3.453000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\00 gen\128083_res_30.txt 	  108 	 175 	 201 	 307 	 201 	 141 	 89 	 28 	 7 	 2 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00032175 	 3107 	 4.0278 	 1 	 12 	 115120333 	 10812.63 	 24827475673642.000000 	 3.172000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\00 gen\128083_res_31.txt 	  112 	 191 	 195 	 278 	 220 	 137 	 80 	 32 	 8 	 4 	 2 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00004407 	 22688 	 4.2151 	 1 	 15 	 61841147 	 10901.59 	 25032694629864.000000 	 2.187000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\00 gen\144088_res_30.txt 	  80 	 128 	 194 	 378 	 211 	 155 	 71 	 24 	 5 	 6 	 2 	 2 	 1 	 2 	 1 	 0 	 0 	 0 	 0 	 0 	 
0.00004094 	 24424 	 4.2841 	 1 	 15 	 55412431 	 10812.96 	 24828146788521.000000 	 2.015000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\00 gen\144088_res_31.txt 	  83 	 131 	 184 	 366 	 207 	 151 	 84 	 28 	 8 	 8 	 1 	 1 	 4 	 3 	 1 	 0 	 0 	 0 	 0 	 0 	 
0.00006443 	 15520 	 4.0254 	 1 	 10 	 165893252 	 10826.16 	 24840777759537.000000 	 3.984000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\00 gen\g120080_res_30.txt 	  120 	 196 	 227 	 228 	 200 	 144 	 84 	 39 	 17 	 5 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00005681 	 17600 	 4.0381 	 1 	 10 	 168041660 	 10810.91 	 24823320245003.000000 	 4.563000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\00 gen\g120080_res_31.txt 	  120 	 196 	 222 	 227 	 203 	 143 	 87 	 42 	 16 	 4 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
