0.00009672 	 10338 	 4.4736 	 1 	 14 	 111589310 	 10805.27 	 24812131892099.000000 	 12.016000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\00 gen\114d07_res_28.txt 	  202 	 344 	 376 	 453 	 351 	 312 	 198 	 137 	 72 	 32 	 9 	 9 	 0 	 5 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00009505 	 10520 	 4.4516 	 1 	 15 	 114648875 	 10813.85 	 24832544019661.000000 	 10.094000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\00 gen\114d07_res_29.txt 	  199 	 328 	 396 	 473 	 361 	 306 	 196 	 116 	 56 	 32 	 24 	 7 	 4 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 
0.00008803 	 11358 	 4.3308 	 1 	 14 	 36278055 	 10928.55 	 25094954651433.000000 	 3.485000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\00 gen\162b05_res_28.txt 	  132 	 244 	 327 	 768 	 449 	 317 	 163 	 67 	 17 	 8 	 3 	 3 	 0 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00008954 	 11168 	 4.3432 	 1 	 14 	 36938415 	 10901.00 	 25032933598151.000000 	 3.344000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\00 gen\162b05_res_29.txt 	  132 	 232 	 333 	 764 	 464 	 335 	 144 	 46 	 25 	 13 	 4 	 4 	 2 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00004372 	 22870 	 4.3302 	 1 	 12 	 172220787 	 10800.65 	 24800275699412.000000 	 5.188000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\00 gen\104059_res_28.txt 	  100 	 166 	 206 	 245 	 189 	 162 	 94 	 56 	 25 	 11 	 4 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00004352 	 22979 	 4.3476 	 1 	 15 	 171865519 	 10820.58 	 24848212423717.000000 	 5.016000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\00 gen\104059_res_29.txt 	  99 	 175 	 205 	 239 	 204 	 135 	 96 	 56 	 28 	 10 	 7 	 2 	 2 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 
0.00024361 	 4104 	 4.0508 	 1 	 14 	 110352695 	 10800.10 	 24801102010485.000000 	 3.672000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\00 gen\128083_res_28.txt 	  117 	 189 	 199 	 264 	 214 	 136 	 92 	 29 	 13 	 4 	 1 	 1 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00031328 	 3191 	 4.0270 	 1 	 14 	 113373307 	 10830.57 	 24870177629845.000000 	 3.578000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\00 gen\128083_res_29.txt 	  114 	 204 	 198 	 273 	 197 	 134 	 78 	 44 	 10 	 3 	 3 	 1 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00003575 	 27968 	 4.2103 	 1 	 14 	 60568457 	 10862.91 	 24944602819938.000000 	 2.016000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\00 gen\144088_res_28.txt 	  74 	 139 	 173 	 375 	 247 	 142 	 73 	 18 	 9 	 4 	 3 	 2 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00004550 	 21976 	 4.1690 	 1 	 14 	 67034453 	 10805.51 	 24801633226399.000000 	 2.125000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\00 gen\144088_res_29.txt 	  82 	 139 	 178 	 380 	 221 	 153 	 71 	 21 	 7 	 4 	 2 	 1 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00007575 	 13200 	 4.0190 	 1 	 10 	 166099791 	 10808.34 	 24794409173272.000000 	 5.015000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\00 gen\g120080_res_28.txt 	  120 	 196 	 229 	 229 	 200 	 140 	 83 	 43 	 16 	 4 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00006188 	 16160 	 4.0286 	 1 	 11 	 171050462 	 10816.61 	 24837613524260.000000 	 5.109000 	 10800 	 C:\z_mine\research\MEMO muppets\tuning\mup_active\00 gen\g120080_res_29.txt 	  120 	 195 	 228 	 228 	 199 	 144 	 84 	 41 	 16 	 4 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
